buffer_size,step_time,total_stopped,total_wait_time
9,10345.0,132,1614.0
9,10350.0,140,2264.0
9,10355.0,144,2975.0
9,10360.0,152,3714.0
9,10365.0,84,3318.0
9,10370.0,64,1942.0
9,10375.0,121,926.0
9,10380.0,133,1363.0
9,10385.0,141,2057.0
9,10390.0,149,2790.0
9,10395.0,155,3547.0
9,10400.0,134,3258.0
9,10405.0,54,2532.0
9,10410.0,85,1147.0
9,10415.0,114,1013.0
9,10420.0,119,1570.0
9,10425.0,124,2181.0
9,10430.0,129,2814.0
9,10435.0,140,3489.0
9,10440.0,67,2173.0
9,10445.0,86,1224.0
9,10450.0,121,1020.0
9,10455.0,133,1520.0
9,10460.0,140,2200.0
9,10465.0,144,2910.0
9,10470.0,152,3657.0
9,10475.0,99,3271.0
9,10480.0,75,1995.0
9,10485.0,107,1232.0
9,10490.0,122,1310.0
9,10495.0,129,1853.0
9,10500.0,141,2512.0
9,10505.0,151,3245.0
9,10510.0,162,4033.0
9,10515.0,85,2610.0
9,10520.0,106,1630.0
9,10525.0,139,1262.0
9,10530.0,147,1807.0
9,10535.0,158,2537.0
9,10540.0,165,3340.0
9,10545.0,173,4185.0
9,10550.0,105,3871.0
9,10555.0,85,2327.0
9,10560.0,132,1169.0
9,10565.0,140,1563.0
9,10570.0,146,2226.0
9,10575.0,156,2981.0
9,10580.0,169,3800.0
9,10585.0,149,3569.0
9,10590.0,67,2930.0
9,10595.0,107,1444.0
9,10600.0,128,1282.0
9,10605.0,135,1817.0
9,10610.0,146,2472.0
9,10615.0,156,3222.0
9,10620.0,161,4016.0
9,10625.0,75,2840.0
9,10630.0,84,1557.0
9,10635.0,123,1030.0
9,10640.0,129,1498.0
9,10645.0,133,2156.0
9,10650.0,139,2836.0
9,10655.0,151,3568.0
9,10660.0,98,3193.0
9,10665.0,58,1854.0
9,10670.0,110,1097.0
9,10675.0,128,1241.0
9,10680.0,143,1921.0
9,10685.0,147,2648.0
9,10690.0,157,3417.0
9,10695.0,166,4226.0
9,10700.0,67,2721.0
9,10705.0,95,1617.0
9,10710.0,126,1179.0
9,10715.0,131,1681.0
9,10720.0,140,2304.0
9,10725.0,148,3026.0
9,10730.0,153,3785.0
9,10735.0,92,3381.0
9,10740.0,82,1919.0
9,10745.0,130,1063.0
9,10750.0,139,1560.0
9,10755.0,149,2216.0
9,10760.0,157,2966.0
9,10765.0,166,3781.0
9,10770.0,144,3533.0
9,10775.0,70,2905.0
9,10780.0,117,1417.0
9,10785.0,136,1339.0
9,10790.0,145,1955.0
9,10795.0,157,2685.0
9,10800.0,163,3484.0
9,10805.0,173,4324.0
9,10810.0,90,3172.0
9,10815.0,90,1693.0
9,10820.0,125,1183.0
9,10825.0,135,1598.0
9,10830.0,140,2235.0
9,10835.0,147,2955.0
9,10840.0,154,3711.0
9,10845.0,103,3365.0
9,10850.0,66,2022.0
9,10855.0,116,1190.0
9,10860.0,129,1293.0
9,10865.0,139,1944.0
9,10870.0,147,2664.0
9,10875.0,157,3429.0
9,10880.0,163,4227.0
9,10885.0,68,2740.0
9,10890.0,91,1582.0
9,10895.0,116,1085.0
9,10900.0,125,1615.0
9,10905.0,129,2205.0
9,10910.0,136,2872.0
9,10915.0,142,3572.0
9,10920.0,66,3095.0
9,10925.0,69,1623.0
9,10930.0,128,943.0
9,10935.0,138,1423.0
9,10940.0,147,2138.0
9,10945.0,151,2883.0
9,10950.0,157,3649.0
9,10955.0,134,3364.0
9,10960.0,67,2864.0
9,10965.0,105,1393.0
9,10970.0,117,1167.0
9,10975.0,126,1694.0
9,10980.0,137,2348.0
9,10985.0,143,3052.0
9,10990.0,149,3790.0
9,10995.0,76,2326.0
9,11000.0,86,1345.0
9,11005.0,130,1105.0
9,11010.0,142,1621.0
9,11015.0,150,2361.0
9,11020.0,156,3128.0
9,11025.0,165,3934.0
9,11030.0,113,3617.0
9,11035.0,73,2220.0
9,11040.0,121,1383.0
9,11045.0,134,1388.0
9,11050.0,142,2024.0
9,11055.0,149,2746.0
9,11060.0,156,3512.0
9,11065.0,166,4320.0
9,11070.0,67,2759.0
9,11075.0,97,1544.0
9,11080.0,136,1128.0
9,11085.0,143,1746.0
9,11090.0,151,2476.0
9,11095.0,157,3245.0
9,11100.0,164,4053.0
9,11105.0,97,3703.0
9,11110.0,75,2319.0
9,11115.0,116,962.0
9,11120.0,125,1356.0
9,11125.0,130,1981.0
9,11130.0,138,2650.0
9,11135.0,143,3357.0
9,11140.0,119,3016.0
9,11145.0,59,2462.0
9,11150.0,114,1191.0
9,11155.0,136,1234.0
9,11160.0,146,1930.0
9,11165.0,153,2679.0
9,11170.0,166,3484.0
9,11175.0,171,4330.0
9,11180.0,87,3116.0
9,11185.0,82,1735.0
9,11190.0,120,1052.0
9,11195.0,125,1499.0
9,11200.0,131,2137.0
9,11205.0,138,2813.0
9,11210.0,150,3537.0
9,11215.0,102,3141.0
9,11220.0,63,1802.0
9,11225.0,105,1068.0
9,11230.0,121,1188.0
9,11235.0,131,1769.0
9,11240.0,136,2434.0
9,11245.0,146,3145.0
9,11250.0,152,3895.0
9,11255.0,65,2485.0
9,11260.0,90,1542.0
9,11265.0,118,1050.0
9,11270.0,125,1545.0
9,11275.0,134,2194.0
9,11280.0,138,2876.0
9,11285.0,145,3585.0
9,11290.0,77,3158.0
9,11295.0,69,1819.0
9,11300.0,122,895.0
9,11305.0,131,1413.0
9,11310.0,140,2090.0
9,11315.0,149,2819.0
9,11320.0,160,3594.0
9,11325.0,138,3314.0
9,11330.0,56,2526.0
9,11335.0,82,1100.0
9,11340.0,106,1000.0
9,11345.0,117,1474.0
9,11350.0,121,2068.0
9,11355.0,129,2699.0
9,11360.0,135,3359.0
9,11365.0,66,2216.0
9,11370.0,83,1286.0
9,11375.0,120,995.0
9,11380.0,129,1487.0
9,11385.0,137,2134.0
9,11390.0,142,2836.0
9,11395.0,147,3559.0
9,11400.0,100,3171.0
9,11405.0,69,2058.0
9,11410.0,120,1332.0
9,11415.0,128,1325.0
9,11420.0,138,1960.0
9,11425.0,145,2662.0
9,11430.0,151,3407.0
9,11435.0,158,4188.0
9,11440.0,67,2614.0
9,11445.0,94,1551.0
9,11450.0,126,1087.0
9,11455.0,135,1639.0
9,11460.0,142,2331.0
9,11465.0,151,3067.0
9,11470.0,157,3843.0
9,11475.0,80,3489.0
9,11480.0,70,2030.0
9,11485.0,127,927.0
9,11490.0,137,1431.0
9,11495.0,147,2144.0
9,11500.0,153,2901.0
9,11505.0,160,3687.0
9,11510.0,132,3399.0
9,11515.0,57,2716.0
9,11520.0,109,1240.0
9,11525.0,133,1174.0
9,11530.0,138,1836.0
9,11535.0,145,2547.0
9,11540.0,155,3308.0
9,11545.0,163,4113.0
9,11550.0,81,2957.0
9,11555.0,81,1696.0
9,11560.0,116,1080.0
9,11565.0,126,1447.0
9,11570.0,134,2062.0
9,11575.0,142,2748.0
9,11580.0,150,3482.0
9,11585.0,96,3101.0
9,11590.0,66,1875.0
9,11595.0,119,1045.0
9,11600.0,138,1334.0
9,11605.0,145,2024.0
9,11610.0,154,2768.0
9,11615.0,162,3561.0
9,11620.0,176,4418.0
9,11625.0,76,2930.0
9,11630.0,91,1742.0
9,11635.0,121,1115.0
9,11640.0,134,1600.0
9,11645.0,144,2292.0
9,11650.0,151,3037.0
9,11655.0,158,3816.0
9,11660.0,93,3425.0
9,11665.0,83,2114.0
9,11670.0,132,1091.0
9,11675.0,143,1561.0
9,11680.0,148,2240.0
9,11685.0,156,2999.0
9,11690.0,164,3809.0
9,11695.0,138,3543.0
9,11700.0,57,2899.0
9,11705.0,107,1266.0
9,11710.0,138,1237.0
9,11715.0,144,1900.0
9,11720.0,150,2632.0
9,11725.0,156,3401.0
9,11730.0,161,4200.0
9,11735.0,76,2969.0
9,11740.0,79,1590.0
9,11745.0,113,1029.0
9,11750.0,123,1435.0
9,11755.0,136,2051.0
9,11760.0,143,2751.0
9,11765.0,150,3488.0
9,11770.0,99,3114.0
9,11775.0,64,1829.0
9,11780.0,109,1239.0
9,11785.0,118,1259.0
9,11790.0,126,1809.0
9,11795.0,133,2448.0
9,11800.0,142,3147.0
9,11805.0,153,3887.0
9,11810.0,62,2320.0
9,11815.0,96,1293.0
9,11820.0,136,1111.0
9,11825.0,145,1732.0
9,11830.0,153,2479.0
9,11835.0,163,3284.0
9,11840.0,168,4112.0
9,11845.0,94,3794.0
9,11850.0,72,2240.0
9,11855.0,111,1115.0
9,11860.0,123,1383.0
9,11865.0,132,1917.0
9,11870.0,140,2578.0
9,11875.0,154,3316.0
9,11880.0,129,3076.0
9,11885.0,69,2500.0
9,11890.0,113,1335.0
9,11895.0,134,1370.0
9,11900.0,139,1909.0
9,11905.0,147,2607.0
9,11910.0,159,3375.0
9,11915.0,170,4202.0
9,11920.0,76,2912.0
9,11925.0,77,1532.0
9,11930.0,120,1006.0
9,11935.0,125,1466.0
9,11940.0,133,2112.0
9,11945.0,141,2799.0
9,11950.0,149,3524.0
9,11955.0,94,3167.0
9,11960.0,53,1967.0
9,11965.0,115,1144.0
9,11970.0,131,1239.0
9,11975.0,140,1910.0
9,11980.0,154,2649.0
9,11985.0,164,3445.0
9,11990.0,170,4277.0
9,11995.0,67,2783.0
9,12000.0,83,1531.0
9,12005.0,116,1066.0
9,12010.0,121,1513.0
9,12015.0,129,2122.0
9,12020.0,139,2794.0
9,12025.0,142,3496.0
9,12030.0,76,3042.0
9,12035.0,71,1653.0
9,12040.0,119,898.0
9,12045.0,128,1387.0
9,12050.0,134,2037.0
9,12055.0,143,2735.0
9,12060.0,151,3475.0
9,12065.0,127,3159.0
9,12070.0,55,2468.0
9,12075.0,95,1111.0
9,12080.0,123,1111.0
9,12085.0,131,1729.0
9,12090.0,139,2407.0
9,12095.0,147,3125.0
9,12100.0,154,3880.0
9,12105.0,63,2498.0
9,12110.0,81,1316.0
9,12115.0,117,970.0
9,12120.0,125,1428.0
9,12125.0,132,2067.0
9,12130.0,143,2760.0
9,12135.0,149,3489.0
9,12140.0,99,3118.0
9,12145.0,68,1873.0
9,12150.0,114,1226.0
9,12155.0,131,1333.0
9,12160.0,139,1956.0
9,12165.0,151,2684.0
9,12170.0,157,3458.0
9,12175.0,168,4273.0
9,12180.0,71,2772.0
9,12185.0,99,1745.0
9,12190.0,121,1198.0
9,12195.0,130,1651.0
9,12200.0,137,2290.0
9,12205.0,143,2992.0
9,12210.0,145,3715.0
9,12215.0,83,3303.0
9,12220.0,73,1904.0
9,12225.0,125,920.0
9,12230.0,136,1415.0
9,12235.0,143,2086.0
9,12240.0,155,2832.0
9,12245.0,165,3632.0
9,12250.0,140,3427.0
9,12255.0,69,2853.0
9,12260.0,116,1505.0
9,12265.0,124,1405.0
9,12270.0,130,1854.0
9,12275.0,138,2470.0
9,12280.0,146,3175.0
9,12285.0,155,3932.0
9,12290.0,71,2645.0
9,12295.0,86,1373.0
9,12300.0,135,1083.0
9,12305.0,141,1625.0
9,12310.0,149,2340.0
9,12315.0,158,3109.0
9,12320.0,166,3929.0
9,12325.0,112,3635.0
9,12330.0,68,2271.0
9,12335.0,109,1258.0
9,12340.0,122,1236.0
9,12345.0,126,1809.0
9,12350.0,131,2453.0
9,12355.0,140,3135.0
9,12360.0,148,3859.0
9,12365.0,57,2316.0
9,12370.0,94,1301.0
9,12375.0,134,1079.0
9,12380.0,136,1719.0
9,12385.0,142,2408.0
9,12390.0,151,3147.0
9,12395.0,158,3921.0
9,12400.0,84,3526.0
9,12405.0,70,1954.0
9,12410.0,120,860.0
9,12415.0,130,1366.0
9,12420.0,139,2032.0
9,12425.0,145,2744.0
9,12430.0,154,3496.0
9,12435.0,131,3209.0
9,12440.0,56,2556.0
9,12445.0,109,1274.0
9,12450.0,122,1301.0
9,12455.0,131,1815.0
9,12460.0,134,2394.0
9,12465.0,144,3082.0
9,12470.0,150,3820.0
9,12475.0,65,2555.0
9,12480.0,82,1244.0
9,12485.0,119,1011.0
9,12490.0,129,1502.0
9,12495.0,139,2154.0
9,12500.0,146,2872.0
9,12505.0,157,3633.0
9,12510.0,105,3281.0
9,12515.0,64,2053.0
9,12520.0,105,1289.0
9,12525.0,118,1204.0
9,12530.0,126,1767.0
9,12535.0,132,2410.0
9,12540.0,141,3104.0
9,12545.0,144,3818.0
9,12550.0,61,2249.0
9,12555.0,86,1329.0
9,12560.0,122,1017.0
9,12565.0,131,1605.0
9,12570.0,140,2290.0
9,12575.0,146,3008.0
9,12580.0,156,3772.0
9,12585.0,81,3378.0
9,12590.0,67,1904.0
9,12595.0,107,906.0
9,12600.0,115,1251.0
9,12605.0,124,1845.0
9,12610.0,134,2491.0
9,12615.0,141,3182.0
9,12620.0,119,2833.0
9,12625.0,62,2090.0
9,12630.0,110,1206.0
9,12635.0,127,1251.0
9,12640.0,132,1800.0
9,12645.0,139,2438.0
9,12650.0,146,3151.0
9,12655.0,154,3902.0
9,12660.0,65,2623.0
9,12665.0,77,1330.0
9,12670.0,126,949.0
9,12675.0,139,1518.0
9,12680.0,151,2247.0
9,12685.0,156,3014.0
9,12690.0,161,3810.0
9,12695.0,106,3484.0
9,12700.0,64,2189.0
9,12705.0,108,1245.0
9,12710.0,121,1215.0
9,12715.0,130,1818.0
9,12720.0,139,2496.0
9,12725.0,144,3207.0
9,12730.0,147,3936.0
9,12735.0,52,2308.0
9,12740.0,85,1222.0
9,12745.0,120,1006.0
9,12750.0,124,1528.0
9,12755.0,134,2177.0
9,12760.0,145,2878.0
9,12765.0,153,3626.0
9,12770.0,83,3220.0
9,12775.0,66,1956.0
9,12780.0,113,897.0
9,12785.0,125,1276.0
9,12790.0,128,1898.0
9,12795.0,134,2556.0
9,12800.0,144,3253.0
9,12805.0,121,2924.0
9,12810.0,64,2329.0
9,12815.0,98,1043.0
9,12820.0,120,1129.0
9,12825.0,133,1717.0
9,12830.0,143,2412.0
9,12835.0,149,3150.0
9,12840.0,159,3918.0
9,12845.0,77,2741.0
9,12850.0,82,1547.0
9,12855.0,114,1064.0
9,12860.0,128,1443.0
9,12865.0,138,2071.0
9,12870.0,147,2788.0
9,12875.0,154,3550.0
9,12880.0,109,3246.0
9,12885.0,69,1983.0
9,12890.0,110,1299.0
9,12895.0,125,1292.0
9,12900.0,132,1890.0
9,12905.0,141,2579.0
9,12910.0,148,3303.0
9,12915.0,156,4066.0
9,12920.0,61,2568.0
9,12925.0,90,1407.0
9,12930.0,115,1012.0
9,12935.0,120,1538.0
9,12940.0,132,2170.0
9,12945.0,140,2858.0
9,12950.0,147,3585.0
9,12955.0,82,3127.0
9,12960.0,65,1705.0
9,12965.0,94,814.0
9,12970.0,107,1185.0
9,12975.0,114,1692.0
9,12980.0,123,2285.0
9,12985.0,130,2923.0
9,12990.0,107,2550.0
9,12995.0,61,2121.0
9,13000.0,93,1068.0
9,13005.0,120,1111.0
9,13010.0,131,1691.0
9,13015.0,142,2379.0
9,13020.0,152,3114.0
9,13025.0,159,3896.0
9,13030.0,80,2641.0
9,13035.0,89,1578.0
9,13040.0,125,1206.0
9,13045.0,127,1569.0
9,13050.0,134,2120.0
9,13055.0,140,2772.0
9,13060.0,150,3492.0
9,13065.0,103,3124.0
9,13070.0,74,1935.0
9,13075.0,128,1328.0
9,13080.0,140,1456.0
9,13085.0,148,2130.0
9,13090.0,152,2868.0
9,13095.0,159,3643.0
9,13100.0,169,4473.0
9,13105.0,60,2899.0
9,13110.0,86,1610.0
9,13115.0,111,986.0
9,13120.0,123,1513.0
9,13125.0,130,2146.0
9,13130.0,140,2826.0
9,13135.0,154,3565.0
9,13140.0,92,3221.0
9,13145.0,83,1960.0
9,13150.0,119,1086.0
9,13155.0,118,1400.0
9,13160.0,127,1932.0
9,13165.0,133,2547.0
9,13170.0,142,3238.0
9,13175.0,120,2880.0
9,13180.0,64,2204.0
9,13185.0,117,1241.0
9,13190.0,139,1299.0
9,13195.0,145,1944.0
9,13200.0,156,2700.0
9,13205.0,170,3519.0
9,13210.0,179,4394.0
9,13215.0,88,3257.0
9,13220.0,79,1842.0
9,13225.0,116,1057.0
9,13230.0,121,1440.0
9,13235.0,131,2044.0
9,13240.0,144,2735.0
9,13245.0,153,3481.0
9,13250.0,102,3146.0
9,13255.0,69,1884.0
9,13260.0,111,1243.0
9,13265.0,122,1293.0
9,13270.0,131,1889.0
9,13275.0,136,2529.0
9,13280.0,143,3213.0
9,13285.0,153,3958.0
9,13290.0,56,2456.0
9,13295.0,97,1320.0
9,13300.0,126,1096.0
9,13305.0,134,1675.0
9,13310.0,141,2366.0
9,13315.0,150,3094.0
9,13320.0,156,3860.0
9,13325.0,84,3497.0
9,13330.0,66,1964.0
9,13335.0,127,904.0
9,13340.0,137,1410.0
9,13345.0,145,2110.0
9,13350.0,151,2855.0
9,13355.0,157,3626.0
9,13360.0,132,3327.0
9,13365.0,60,2644.0
9,13370.0,110,1235.0
9,13375.0,132,1222.0
9,13380.0,138,1871.0
9,13385.0,149,2598.0
9,13390.0,159,3375.0
9,13395.0,169,4191.0
9,13400.0,93,2852.0
9,13405.0,97,1841.0
9,13410.0,124,1294.0
9,13415.0,132,1630.0
9,13420.0,136,2227.0
9,13425.0,140,2918.0
9,13430.0,150,3643.0
9,13435.0,97,3240.0
9,13440.0,66,1851.0
9,13445.0,112,1132.0
9,13450.0,125,1292.0
9,13455.0,128,1903.0
9,13460.0,137,2572.0
9,13465.0,141,3268.0
9,13470.0,151,4004.0
9,13475.0,56,2369.0
9,13480.0,92,1336.0
9,13485.0,131,1045.0
9,13490.0,144,1720.0
9,13495.0,151,2460.0
9,13500.0,162,3246.0
9,13505.0,168,4075.0
9,13510.0,103,3740.0
9,13515.0,83,2408.0
9,13520.0,121,1235.0
9,13525.0,127,1498.0
9,13530.0,133,2013.0
9,13535.0,137,2655.0
9,13540.0,147,3376.0
9,13545.0,126,3068.0
9,13550.0,70,2550.0
9,13555.0,115,1305.0
9,13560.0,134,1337.0
9,13565.0,138,1908.0
9,13570.0,145,2603.0
9,13575.0,154,3356.0
9,13580.0,159,4138.0
9,13585.0,73,2892.0
9,13590.0,90,1509.0
9,13595.0,139,1083.0
9,13600.0,149,1703.0
9,13605.0,156,2470.0
9,13610.0,164,3279.0
9,13615.0,170,4121.0
9,13620.0,114,3814.0
9,13625.0,66,2311.0
9,13630.0,105,1347.0
9,13635.0,117,1187.0
9,13640.0,126,1779.0
9,13645.0,136,2442.0
9,13650.0,140,3134.0
9,13655.0,145,3848.0
9,13660.0,58,2274.0
9,13665.0,87,1260.0
9,13670.0,112,998.0
9,13675.0,120,1508.0
9,13680.0,127,2124.0
9,13685.0,131,2774.0
9,13690.0,138,3443.0
9,13695.0,69,2968.0
9,13700.0,68,1501.0
9,13705.0,119,801.0
9,13710.0,126,1348.0
9,13715.0,131,1993.0
9,13720.0,138,2674.0
9,13725.0,143,3384.0
9,13730.0,118,3027.0
9,13735.0,43,2417.0
9,13740.0,82,912.0
9,13745.0,105,953.0
9,13750.0,114,1492.0
9,13755.0,127,2097.0
9,13760.0,136,2759.0
9,13765.0,145,3468.0
9,13770.0,70,2124.0
9,13775.0,80,1292.0
9,13780.0,114,1080.0
9,13785.0,119,1443.0
9,13790.0,129,2012.0
9,13795.0,137,2673.0
9,13800.0,145,3385.0
9,13805.0,95,3013.0
9,13810.0,74,1810.0
9,13815.0,113,1261.0
9,13820.0,131,1318.0
9,13825.0,137,1916.0
9,13830.0,140,2609.0
9,13835.0,150,3339.0
9,13840.0,160,4115.0
9,13845.0,64,2550.0
9,13850.0,97,1507.0
9,13855.0,132,1113.0
9,13860.0,141,1721.0
9,13865.0,153,2465.0
9,13870.0,158,3244.0
9,13875.0,163,4049.0
9,13880.0,96,3698.0
9,13885.0,80,2348.0
9,13890.0,121,1003.0
9,13895.0,130,1447.0
9,13900.0,137,2089.0
9,13905.0,147,2792.0
9,13910.0,155,3549.0
9,13915.0,133,3238.0
9,13920.0,65,2501.0
9,13925.0,99,1213.0
9,13930.0,122,1194.0
9,13935.0,132,1728.0
9,13940.0,140,2401.0
9,13945.0,152,3134.0
9,13950.0,159,3911.0
9,13955.0,73,2712.0
9,13960.0,82,1520.0
9,13965.0,123,1078.0
9,13970.0,133,1516.0
9,13975.0,139,2181.0
9,13980.0,149,2904.0
9,13985.0,157,3674.0
9,13990.0,106,3334.0
9,13995.0,66,2121.0
9,14000.0,109,1295.0
9,14005.0,121,1238.0
9,14010.0,128,1842.0
9,14015.0,135,2499.0
9,14020.0,144,3201.0
9,14025.0,152,3945.0
9,14030.0,57,2366.0
9,14035.0,88,1395.0
9,14040.0,117,1033.0
9,14045.0,124,1542.0
9,14050.0,132,2160.0
9,14055.0,141,2843.0
9,14060.0,151,3582.0
9,14065.0,83,3173.0
9,14070.0,69,1770.0
9,14075.0,112,973.0
9,14080.0,117,1373.0
9,14085.0,122,1892.0
9,14090.0,130,2505.0
9,14095.0,137,3174.0
9,14100.0,115,2787.0
9,14105.0,45,2204.0
9,14110.0,99,996.0
9,14115.0,130,1111.0
9,14120.0,138,1768.0
9,14125.0,150,2489.0
9,14130.0,157,3269.0
9,14135.0,162,4067.0
9,14140.0,81,2804.0
9,14145.0,82,1696.0
9,14150.0,117,1064.0
9,14155.0,124,1465.0
9,14160.0,136,2096.0
9,14165.0,146,2811.0
9,14170.0,151,3555.0
9,14175.0,99,3164.0
9,14180.0,68,1784.0
9,14185.0,114,1250.0
9,14190.0,133,1327.0
9,14195.0,146,2004.0
9,14200.0,156,2761.0
9,14205.0,161,3555.0
9,14210.0,171,4389.0
9,14215.0,80,2813.0
9,14220.0,100,1798.0
9,14225.0,124,1281.0
9,14230.0,132,1709.0
9,14235.0,139,2346.0
9,14240.0,146,3064.0
9,14245.0,159,3836.0
9,14250.0,90,3432.0
9,14255.0,78,1934.0
9,14260.0,123,1048.0
9,14265.0,128,1466.0
9,14270.0,135,2079.0
9,14275.0,144,2750.0
9,14280.0,147,3469.0
9,14285.0,127,3137.0
9,14290.0,53,2443.0
9,14295.0,99,1219.0
9,14300.0,123,1144.0
9,14305.0,133,1719.0
9,14310.0,139,2394.0
9,14315.0,144,3101.0
9,14320.0,151,3843.0
9,14325.0,73,2599.0
9,14330.0,70,1461.0
9,14335.0,108,898.0
9,14340.0,117,1350.0
9,14345.0,129,1971.0
9,14350.0,141,2648.0
9,14355.0,146,3369.0
9,14360.0,90,2964.0
9,14365.0,54,1587.0
9,14370.0,101,1052.0
9,14375.0,118,1124.0
9,14380.0,128,1736.0
9,14385.0,134,2392.0
9,14390.0,141,3086.0
9,14395.0,147,3808.0
9,14400.0,58,2255.0
9,14405.0,94,1264.0
9,14410.0,121,1059.0
9,14415.0,126,1596.0
9,14420.0,132,2241.0
9,14425.0,136,2918.0
9,14430.0,146,3620.0
9,14435.0,83,3172.0
9,14440.0,73,1824.0
9,14445.0,120,935.0
9,14450.0,134,1432.0
9,14455.0,139,2079.0
9,14460.0,145,2795.0
9,14465.0,152,3541.0
9,14470.0,130,3236.0
9,14475.0,62,2551.0
9,14480.0,98,1187.0
9,14485.0,125,1155.0
9,14490.0,133,1732.0
9,14495.0,141,2415.0
9,14500.0,148,3145.0
9,14505.0,155,3910.0
9,14510.0,67,2625.0
9,14515.0,88,1452.0
9,14520.0,118,1052.0
9,14525.0,128,1491.0
9,14530.0,135,2116.0
9,14535.0,142,2811.0
9,14540.0,154,3551.0
9,14545.0,105,3216.0
9,14550.0,68,1930.0
9,14555.0,113,1201.0
9,14560.0,130,1281.0
9,14565.0,140,1932.0
9,14570.0,145,2648.0
9,14575.0,153,3401.0
9,14580.0,160,4188.0
9,14585.0,63,2672.0
9,14590.0,93,1570.0
9,14595.0,129,1126.0
9,14600.0,140,1701.0
9,14605.0,146,2413.0
9,14610.0,151,3155.0
9,14615.0,160,3937.0
9,14620.0,91,3549.0
9,14625.0,71,2065.0
9,14630.0,122,952.0
9,14635.0,133,1393.0
9,14640.0,143,2078.0
9,14645.0,151,2811.0
9,14650.0,158,3591.0
9,14655.0,134,3299.0
9,14660.0,60,2768.0
9,14665.0,99,1296.0
9,14670.0,118,1135.0
9,14675.0,129,1679.0
9,14680.0,139,2351.0
9,14685.0,147,3073.0
9,14690.0,156,3835.0
9,14695.0,78,2691.0
9,14700.0,80,1510.0
9,14705.0,117,1065.0
9,14710.0,125,1463.0
9,14715.0,131,2087.0
9,14720.0,138,2765.0
9,14725.0,145,3472.0
9,14730.0,90,3054.0
9,14735.0,55,1868.0
9,14740.0,104,1031.0
9,14745.0,123,1170.0
9,14750.0,132,1806.0
9,14755.0,140,2491.0
9,14760.0,148,3216.0
9,14765.0,151,3962.0
9,14770.0,53,2372.0
9,14775.0,84,1299.0
9,14780.0,115,971.0
9,14785.0,120,1501.0
9,14790.0,131,2131.0
9,14795.0,143,2822.0
9,14800.0,153,3564.0
9,14805.0,88,3163.0
9,14810.0,74,1816.0
9,14815.0,111,1017.0
9,14820.0,125,1317.0
9,14825.0,138,1946.0
9,14830.0,146,2661.0
9,14835.0,157,3427.0
9,14840.0,134,3155.0
9,14845.0,80,2476.0
9,14850.0,122,1528.0
9,14855.0,143,1562.0
9,14860.0,147,2083.0
9,14865.0,153,2741.0
9,14870.0,162,3496.0
9,14875.0,168,4325.0
10,14880.0,81,3126.0
9,14885.0,87,1710.0
9,14890.0,136,1140.0
9,14895.0,147,1673.0
9,14900.0,151,2393.0
9,14905.0,157,3171.0
9,14910.0,165,3980.0
9,14915.0,111,3670.0
9,14920.0,64,2279.0
9,14925.0,113,1234.0
9,14930.0,126,1284.0
9,14935.0,135,1897.0
9,14940.0,142,2588.0
9,14945.0,148,3320.0
9,14950.0,152,4072.0
9,14955.0,52,2433.0
9,14960.0,79,1168.0
9,14965.0,112,912.0
9,14970.0,120,1454.0
9,14975.0,136,2102.0
9,14980.0,140,2795.0
9,14985.0,147,3517.0
9,14990.0,85,3191.0
9,14995.0,64,1911.0
9,15000.0,92,823.0
9,15005.0,103,1096.0
9,15010.0,110,1609.0
9,15015.0,116,2177.0
9,15020.0,121,2770.0
9,15025.0,98,2369.0
9,15030.0,54,1787.0
9,15035.0,100,963.0
9,15040.0,123,1134.0
9,15045.0,126,1728.0
9,15050.0,134,2380.0
9,15055.0,144,3080.0
9,15060.0,152,3822.0
9,15065.0,71,2540.0
9,15070.0,82,1447.0
9,15075.0,124,999.0
9,15080.0,133,1520.0
9,15085.0,142,2204.0
9,15090.0,149,2933.0
9,15095.0,158,3702.0
9,15100.0,106,3354.0
9,15105.0,64,1955.0
9,15110.0,104,1136.0
9,15115.0,123,1218.0
9,15120.0,129,1815.0
9,15125.0,139,2491.0
9,15130.0,148,3214.0
9,15135.0,159,3984.0
9,15140.0,69,2450.0
9,15145.0,95,1475.0
9,15150.0,129,1098.0
9,15155.0,134,1670.0
9,15160.0,136,2347.0
9,15165.0,144,3050.0
9,15170.0,150,3787.0
9,15175.0,73,3362.0
9,15180.0,65,1817.0
9,15185.0,114,796.0
9,15190.0,126,1310.0
9,15195.0,135,1967.0
9,15200.0,142,2663.0
9,15205.0,148,3387.0
9,15210.0,125,3080.0
9,15215.0,53,2564.0
9,15220.0,89,1164.0
9,15225.0,111,1046.0
9,15230.0,122,1582.0
9,15235.0,132,2221.0
9,15240.0,142,2912.0
9,15245.0,151,3652.0
9,15250.0,79,2542.0
9,15255.0,83,1514.0
9,15260.0,113,1078.0
9,15265.0,121,1461.0
9,15270.0,128,2073.0
9,15275.0,136,2739.0
9,15280.0,142,3435.0
9,15285.0,91,3014.0
9,15290.0,72,1684.0
9,15295.0,110,1189.0
9,15300.0,134,1358.0
9,15305.0,143,2011.0
9,15310.0,151,2747.0
9,15315.0,160,3533.0
9,15320.0,168,4357.0
9,15325.0,73,2976.0
9,15330.0,97,1931.0
9,15335.0,135,1199.0
9,15340.0,139,1739.0
