buffer_size,step_time,total_stopped,total_wait_time
72,15290.0,24,1798.0
72,15295.0,33,1736.0
72,15300.0,50,1830.0
72,15305.0,32,1788.0
72,15310.0,32,1814.0
72,15315.0,44,1822.0
72,15320.0,55,1821.0
72,15325.0,44,1845.0
72,15330.0,38,1709.0
72,15335.0,28,1575.0
72,15340.0,49,1574.0
72,15345.0,41,1650.0
72,15350.0,44,1713.0
72,15355.0,38,1777.0
72,15360.0,48,1824.0
72,15365.0,56,1902.0
72,15370.0,54,2017.0
72,15375.0,62,2258.0
72,15380.0,68,2402.0
72,15385.0,72,2417.0
72,15390.0,55,2268.0
72,15395.0,65,2208.0
72,15400.0,59,2422.0
72,15405.0,56,2544.0
72,15410.0,44,2511.0
72,15415.0,39,2340.0
72,15420.0,43,2342.0
72,15425.0,52,2535.0
72,15430.0,53,2530.0
72,15435.0,40,2107.0
72,15440.0,46,1930.0
72,15445.0,47,2030.0
72,15450.0,50,2222.0
72,15455.0,37,2174.0
72,15460.0,40,1967.0
72,15465.0,55,1825.0
72,15470.0,55,1989.0
72,15475.0,44,2032.0
72,15480.0,44,2031.0
72,15485.0,50,2044.0
72,15490.0,57,2016.0
72,15495.0,55,1964.0
72,15500.0,49,2015.0
72,15505.0,44,2023.0
72,15510.0,51,2046.0
72,15515.0,36,1969.0
72,15520.0,43,1848.0
72,15525.0,37,1868.0
72,15530.0,46,1772.0
72,15535.0,37,1670.0
72,15540.0,41,1616.0
72,15545.0,38,1749.0
72,15550.0,44,1753.0
72,15555.0,39,1610.0
72,15560.0,37,1510.0
72,15565.0,32,1573.0
72,15570.0,51,1616.0
72,15575.0,33,1593.0
72,15580.0,37,1440.0
72,15585.0,45,1586.0
72,15590.0,44,1699.0
72,15595.0,34,1633.0
72,15600.0,39,1447.0
72,15605.0,47,1549.0
72,15610.0,46,1651.0
72,15615.0,34,1575.0
72,15620.0,43,1439.0
72,15625.0,38,1484.0
72,15630.0,43,1513.0
72,15635.0,39,1491.0
72,15640.0,34,1403.0
72,15645.0,35,1408.0
72,15650.0,29,1550.0
72,15655.0,29,1470.0
72,15660.0,27,1282.0
72,15665.0,47,1256.0
72,15670.0,40,1407.0
72,15675.0,36,1537.0
72,15680.0,28,1346.0
72,15685.0,47,1331.0
72,15690.0,44,1519.0
72,15695.0,36,1589.0
72,15700.0,34,1429.0
72,15705.0,39,1340.0
72,15710.0,52,1434.0
72,15715.0,28,1470.0
72,15720.0,42,1407.0
72,15725.0,34,1389.0
72,15730.0,46,1373.0
72,15735.0,33,1416.0
72,15740.0,48,1438.0
72,15745.0,39,1491.0
72,15750.0,52,1493.0
72,15755.0,50,1637.0
72,15760.0,40,1657.0
72,15765.0,47,1675.0
72,15770.0,48,1729.0
72,15775.0,49,1812.0
72,15780.0,38,1873.0
72,15785.0,51,1925.0
72,15790.0,49,1984.0
72,15795.0,36,1798.0
72,15800.0,37,1423.0
72,15805.0,49,1340.0
72,15810.0,54,1400.0
72,15815.0,30,1493.0
72,15820.0,35,1490.0
72,15825.0,36,1546.0
72,15830.0,40,1646.0
72,15835.0,43,1477.0
72,15840.0,50,1415.0
72,15845.0,38,1463.0
72,15850.0,28,1424.0
72,15855.0,28,1438.0
72,15860.0,34,1378.0
72,15865.0,54,1432.0
72,15870.0,48,1512.0
72,15875.0,20,1494.0
72,15880.0,26,1505.0
72,15885.0,46,1647.0
72,15890.0,42,1662.0
72,15895.0,39,1561.0
72,15900.0,42,1496.0
72,15905.0,39,1526.0
72,15910.0,44,1728.0
72,15915.0,36,1717.0
72,15920.0,40,1482.0
72,15925.0,49,1512.0
72,15930.0,51,1670.0
72,15935.0,35,1640.0
72,15940.0,47,1548.0
72,15945.0,45,1513.0
72,15950.0,51,1634.0
72,15955.0,51,1698.0
72,15960.0,44,1676.0
72,15965.0,59,1694.0
72,15970.0,46,1753.0
72,15975.0,50,1780.0
72,15980.0,60,1777.0
72,15985.0,49,1794.0
72,15990.0,46,1875.0
72,15995.0,38,1774.0
72,16000.0,43,1830.0
72,16005.0,49,1816.0
72,16010.0,51,1728.0
72,16015.0,47,1645.0
72,16020.0,50,1712.0
72,16025.0,32,1835.0
72,16030.0,42,1716.0
72,16035.0,37,1671.0
72,16040.0,45,1696.0
72,16045.0,60,1757.0
72,16050.0,66,1815.0
72,16055.0,43,1789.0
72,16060.0,39,1751.0
72,16065.0,26,1846.0
72,16070.0,38,1772.0
72,16075.0,35,1845.0
72,16080.0,44,1758.0
72,16085.0,60,1842.0
72,16090.0,59,1842.0
72,16095.0,53,1815.0
72,16100.0,64,1943.0
72,16105.0,66,2031.0
72,16110.0,64,2122.0
72,16115.0,63,2371.0
72,16120.0,63,2527.0
72,16125.0,66,2571.0
72,16130.0,65,2676.0
72,16135.0,38,2893.0
72,16140.0,45,2951.0
72,16145.0,62,3118.0
72,16150.0,63,3156.0
72,16155.0,69,3325.0
72,16160.0,73,3362.0
72,16165.0,68,3484.0
72,16170.0,62,3672.0
72,16175.0,65,3870.0
72,16180.0,71,4076.0
72,16185.0,69,4175.0
72,16190.0,68,4262.0
72,16195.0,56,4324.0
72,16200.0,65,4431.0
72,16205.0,51,4202.0
72,16210.0,56,4003.0
72,16215.0,55,4096.0
72,16220.0,54,4195.0
72,16225.0,50,4077.0
72,16230.0,43,4010.0
72,16235.0,57,4065.0
72,16240.0,62,4063.0
72,16245.0,77,4358.0
72,16250.0,68,4556.0
72,16255.0,75,4643.0
72,16260.0,91,4631.0
72,16265.0,88,4449.0
72,16270.0,67,4016.0
72,16275.0,69,3859.0
72,16280.0,53,3719.0
72,16285.0,54,3982.0
72,16290.0,58,3962.0
72,16295.0,73,3900.0
72,16300.0,72,4126.0
72,16305.0,77,4014.0
72,16310.0,75,3810.0
72,16315.0,67,3435.0
72,16320.0,92,3247.0
72,16325.0,71,2996.0
72,16330.0,64,2881.0
72,16335.0,57,2610.0
72,16340.0,75,2423.0
72,16345.0,68,2299.0
72,16350.0,55,2324.0
72,16355.0,56,2439.0
72,16360.0,60,2620.0
72,16365.0,80,2790.0
72,16370.0,67,3099.0
72,16375.0,57,3444.0
72,16380.0,63,3521.0
72,16385.0,62,3721.0
72,16390.0,58,3899.0
72,16395.0,53,3768.0
72,16400.0,66,3696.0
72,16405.0,65,3634.0
72,16410.0,63,3415.0
72,16415.0,42,3145.0
72,16420.0,44,2949.0
72,16425.0,58,2922.0
72,16430.0,47,2738.0
72,16435.0,39,2421.0
72,16440.0,46,2217.0
72,16445.0,66,2272.0
72,16450.0,66,2367.0
72,16455.0,67,2425.0
72,16460.0,64,2505.0
72,16465.0,62,2513.0
72,16470.0,53,2473.0
72,16475.0,43,2448.0
72,16480.0,48,2543.0
72,16485.0,52,2655.0
72,16490.0,53,2564.0
72,16495.0,54,2509.0
72,16500.0,60,2488.0
72,16505.0,55,2552.0
72,16510.0,47,2586.0
72,16515.0,63,2829.0
72,16520.0,68,2898.0
72,16525.0,54,2863.0
72,16530.0,52,2597.0
72,16535.0,39,2432.0
72,16540.0,52,2334.0
72,16545.0,43,2257.0
72,16550.0,56,2065.0
72,16555.0,40,1955.0
72,16560.0,45,2101.0
72,16565.0,47,2043.0
72,16570.0,50,1934.0
72,16575.0,53,1837.0
72,16580.0,49,1845.0
72,16585.0,44,1849.0
72,16590.0,50,1827.0
72,16595.0,54,1926.0
72,16600.0,56,2137.0
72,16605.0,59,2252.0
72,16610.0,61,2150.0
72,16615.0,58,1850.0
72,16620.0,48,1830.0
72,16625.0,41,1802.0
72,16630.0,35,1761.0
72,16635.0,41,1711.0
72,16640.0,54,1873.0
72,16645.0,44,1873.0
72,16650.0,32,1934.0
72,16655.0,42,1860.0
72,16660.0,54,1968.0
72,16665.0,54,2084.0
72,16670.0,44,2183.0
72,16675.0,57,2200.0
72,16680.0,64,2473.0
72,16685.0,57,2522.0
72,16690.0,56,2596.0
72,16695.0,57,2546.0
72,16700.0,60,2403.0
72,16705.0,42,2149.0
72,16710.0,49,1966.0
72,16715.0,66,1989.0
72,16720.0,63,2210.0
72,16725.0,53,2326.0
72,16730.0,45,2190.0
72,16735.0,48,1895.0
72,16740.0,53,1865.0
72,16745.0,49,1972.0
72,16750.0,50,1991.0
72,16755.0,54,1773.0
72,16760.0,61,1741.0
72,16765.0,56,1825.0
72,16770.0,45,2017.0
72,16775.0,34,2086.0
72,16780.0,46,2015.0
72,16785.0,57,2012.0
72,16790.0,57,2132.0
72,16795.0,47,2328.0
72,16800.0,48,2153.0
72,16805.0,58,2043.0
72,16810.0,57,2332.0
72,16815.0,42,2447.0
72,16820.0,41,2225.0
72,16825.0,46,1962.0
72,16830.0,46,1881.0
72,16835.0,47,1966.0
72,16840.0,47,1984.0
72,16845.0,62,2071.0
72,16850.0,57,2079.0
72,16855.0,48,2228.0
72,16860.0,30,2255.0
72,16865.0,38,2019.0
72,16870.0,61,1948.0
72,16875.0,70,2129.0
72,16880.0,61,2188.0
72,16885.0,67,2240.0
72,16890.0,78,2506.0
72,16895.0,84,2923.0
72,16900.0,89,3230.0
72,16905.0,81,3567.0
72,16910.0,79,3700.0
72,16915.0,53,3616.0
72,16920.0,52,3613.0
72,16925.0,44,3591.0
72,16930.0,58,3598.0
72,16935.0,70,3712.0
72,16940.0,88,3880.0
72,16945.0,98,4135.0
72,16950.0,87,4160.0
72,16955.0,78,3923.0
72,16960.0,78,3940.0
72,16965.0,78,4001.0
72,16970.0,92,3896.0
72,16975.0,65,3490.0
72,16980.0,57,3043.0
72,16985.0,71,2857.0
72,16990.0,79,2680.0
72,16995.0,70,2594.0
72,17000.0,64,2610.0
72,17005.0,63,2696.0
72,17010.0,76,2634.0
72,17015.0,74,2726.0
72,17020.0,39,2713.0
72,17025.0,48,2762.0
72,17030.0,40,2710.0
72,17035.0,63,2729.0
72,17040.0,54,2649.0
72,17045.0,63,2445.0
72,17050.0,60,2428.0
72,17055.0,67,2430.0
72,17060.0,53,2501.0
72,17065.0,70,2481.0
72,17070.0,63,2567.0
72,17075.0,73,2598.0
72,17080.0,58,2385.0
72,17085.0,62,2253.0
72,17090.0,54,2443.0
72,17095.0,56,2639.0
72,17100.0,49,2645.0
72,17105.0,44,2457.0
72,17110.0,43,2658.0
72,17115.0,50,2824.0
72,17120.0,54,2888.0
72,17125.0,70,3035.0
72,17130.0,69,3091.0
72,17135.0,73,3155.0
72,17140.0,52,2749.0
72,17145.0,56,2235.0
72,17150.0,56,2208.0
72,17155.0,56,2304.0
72,17160.0,59,2406.0
72,17165.0,52,2109.0
72,17170.0,52,1974.0
72,17175.0,65,2178.0
72,17180.0,48,2347.0
72,17185.0,39,2240.0
72,17190.0,50,2112.0
72,17195.0,52,2201.0
72,17200.0,46,2265.0
72,17205.0,44,2214.0
72,17210.0,53,2200.0
72,17215.0,54,2267.0
72,17220.0,53,2430.0
72,17225.0,55,2376.0
72,17230.0,67,2379.0
72,17235.0,73,2540.0
72,17240.0,67,2620.0
72,17245.0,69,2636.0
72,17250.0,57,2471.0
72,17255.0,60,2381.0
72,17260.0,48,2425.0
72,17265.0,54,2333.0
72,17270.0,51,2216.0
72,17275.0,59,2265.0
72,17280.0,55,2386.0
72,17285.0,50,2475.0
72,17290.0,44,2378.0
72,17295.0,63,2280.0
72,17300.0,54,2430.0
72,17305.0,58,2447.0
72,17310.0,45,2313.0
72,17315.0,54,2122.0
72,17320.0,58,2179.0
72,17325.0,58,2251.0
72,17330.0,47,2094.0
72,17335.0,56,2003.0
72,17340.0,52,2105.0
72,17345.0,45,2108.0
72,17350.0,43,1999.0
72,17355.0,53,1836.0
72,17360.0,50,1933.0
72,17365.0,51,2038.0
72,17370.0,51,1907.0
72,17375.0,56,1688.0
72,17380.0,52,1719.0
72,17385.0,44,1824.0
72,17390.0,46,1815.0
72,17395.0,47,1727.0
72,17400.0,48,1642.0
72,17405.0,49,1791.0
72,17410.0,37,1774.0
72,17415.0,34,1585.0
72,17420.0,43,1595.0
72,17425.0,42,1572.0
72,17430.0,43,1697.0
72,17435.0,33,1634.0
72,17440.0,40,1490.0
72,17445.0,39,1459.0
72,17450.0,33,1364.0
72,17455.0,35,1406.0
72,17460.0,36,1378.0
72,17465.0,35,1402.0
72,17470.0,35,1342.0
72,17475.0,41,1324.0
72,17480.0,42,1407.0
72,17485.0,46,1506.0
72,17490.0,34,1529.0
72,17495.0,35,1473.0
72,17500.0,41,1622.0
72,17505.0,44,1744.0
72,17510.0,40,1695.0
72,17515.0,43,1611.0
72,17520.0,47,1633.0
72,17525.0,55,1865.0
72,17530.0,47,1934.0
72,17535.0,46,1796.0
72,17540.0,38,1860.0
72,17545.0,45,1943.0
72,17550.0,50,1891.0
72,17555.0,47,1781.0
72,17560.0,36,1567.0
72,17565.0,36,1616.0
72,17570.0,54,1615.0
72,17575.0,51,1724.0
72,17580.0,48,1670.0
72,17585.0,40,1522.0
72,17590.0,49,1462.0
72,17595.0,54,1655.0
72,17600.0,49,1794.0
72,17605.0,47,1889.0
72,17610.0,56,1846.0
72,17615.0,43,1906.0
72,17620.0,65,1972.0
72,17625.0,42,1956.0
72,17630.0,58,1929.0
72,17635.0,46,1854.0
72,17640.0,40,1828.0
72,17645.0,44,1916.0
72,17650.0,59,1905.0
72,17655.0,44,1720.0
72,17660.0,42,1655.0
72,17665.0,29,1690.0
72,17670.0,57,1714.0
72,17675.0,44,1677.0
72,17680.0,29,1554.0
72,17685.0,33,1612.0
72,17690.0,49,1724.0
72,17695.0,50,1752.0
72,17700.0,52,1728.0
72,17705.0,45,1766.0
72,17710.0,41,1691.0
72,17715.0,61,1643.0
72,17720.0,31,1587.0
72,17725.0,43,1551.0
72,17730.0,51,1659.0
72,17735.0,53,1792.0
72,17740.0,49,1827.0
72,17745.0,44,1832.0
72,17750.0,48,1799.0
72,17755.0,57,1909.0
72,17760.0,44,1944.0
72,17765.0,38,1838.0
72,17770.0,35,1767.0
72,17775.0,61,1737.0
72,17780.0,48,1777.0
72,17785.0,41,1774.0
72,17790.0,28,1834.0
72,17795.0,36,1727.0
72,17800.0,42,1518.0
72,17805.0,47,1521.0
72,17810.0,51,1621.0
72,17815.0,60,1743.0
72,17820.0,53,1805.0
72,17825.0,47,1844.0
72,17830.0,42,1808.0
72,17835.0,67,1864.0
72,17840.0,44,1972.0
72,17845.0,35,1914.0
72,17850.0,43,1986.0
72,17855.0,41,1944.0
72,17860.0,47,2032.0
72,17865.0,46,1772.0
72,17870.0,44,1783.0
72,17875.0,44,1662.0
72,17880.0,35,1514.0
72,17885.0,44,1487.0
72,17890.0,43,1541.0
72,17895.0,40,1695.0
72,17900.0,46,1722.0
72,17905.0,41,1636.0
72,17910.0,38,1666.0
72,17915.0,44,1555.0
72,17920.0,46,1662.0
72,17925.0,43,1715.0
72,17930.0,31,1579.0
72,17935.0,41,1475.0
72,17940.0,43,1468.0
72,17945.0,34,1553.0
72,17950.0,37,1640.0
72,17955.0,39,1596.0
72,17960.0,37,1376.0
72,17965.0,31,1430.0
72,17970.0,40,1528.0
72,17975.0,45,1634.0
72,17980.0,32,1634.0
72,17985.0,48,1560.0
72,17990.0,31,1556.0
72,17995.0,37,1475.0
72,18000.0,38,1395.0
72,18005.0,39,1334.0
72,18010.0,37,1349.0
72,18015.0,30,1278.0
72,18020.0,46,1304.0
72,18025.0,25,1372.0
72,18030.0,33,1376.0
72,18035.0,30,1331.0
72,18040.0,36,1289.0
72,18045.0,45,1451.0
72,18050.0,48,1581.0
72,18055.0,52,1732.0
72,18060.0,47,1891.0
72,18065.0,57,1893.0
72,18070.0,53,1969.0
72,18075.0,58,1986.0
72,18080.0,44,2012.0
72,18085.0,42,2059.0
72,18090.0,52,2093.0
72,18095.0,49,1999.0
72,18100.0,43,1942.0
72,18105.0,35,1938.0
72,18110.0,47,2047.0
72,18115.0,33,1954.0
72,18120.0,34,1747.0
72,18125.0,36,1671.0
72,18130.0,47,1761.0
72,18135.0,57,1945.0
72,18140.0,54,2050.0
72,18145.0,63,1958.0
72,18150.0,47,1844.0
72,18155.0,45,1598.0
72,18160.0,36,1569.0
72,18165.0,51,1620.0
72,18170.0,34,1616.0
72,18175.0,54,1466.0
72,18180.0,43,1490.0
72,18185.0,43,1610.0
72,18190.0,18,1657.0
72,18195.0,43,1543.0
72,18200.0,43,1559.0
72,18205.0,44,1592.0
72,18210.0,37,1649.0
72,18215.0,57,1665.0
72,18220.0,59,1775.0
72,18225.0,60,1830.0
72,18230.0,44,1980.0
72,18235.0,48,1957.0
72,18240.0,43,2008.0
72,18245.0,62,2070.0
72,18250.0,48,2092.0
72,18255.0,45,2053.0
72,18260.0,47,1989.0
72,18265.0,38,1843.0
72,18270.0,53,1688.0
72,18275.0,37,1654.0
72,18280.0,38,1614.0
72,18285.0,42,1729.0
72,18290.0,31,1615.0
72,18295.0,51,1662.0
72,18300.0,44,1532.0
72,18305.0,43,1652.0
72,18310.0,49,1751.0
72,18315.0,48,1697.0
72,18320.0,51,1552.0
72,18325.0,41,1573.0
72,18330.0,35,1594.0
72,18335.0,51,1681.0
72,18340.0,35,1659.0
72,18345.0,38,1529.0
72,18350.0,34,1535.0
72,18355.0,45,1547.0
72,18360.0,51,1542.0
72,18365.0,37,1553.0
72,18370.0,32,1399.0
72,18375.0,39,1388.0
72,18380.0,46,1409.0
72,18385.0,32,1446.0
72,18390.0,38,1355.0
72,18395.0,33,1325.0
72,18400.0,43,1317.0
72,18405.0,41,1461.0
72,18410.0,39,1439.0
72,18415.0,42,1407.0
72,18420.0,42,1499.0
72,18425.0,31,1408.0
72,18430.0,34,1511.0
72,18435.0,35,1385.0
72,18440.0,47,1322.0
72,18445.0,33,1438.0
72,18450.0,39,1483.0
72,18455.0,43,1563.0
72,18460.0,38,1446.0
72,18465.0,39,1514.0
72,18470.0,38,1563.0
72,18475.0,36,1523.0
72,18480.0,35,1286.0
72,18485.0,50,1357.0
72,18490.0,30,1439.0
72,18495.0,39,1503.0
72,18500.0,30,1331.0
72,18505.0,51,1246.0
72,18510.0,34,1345.0
72,18515.0,30,1468.0
72,18520.0,33,1443.0
72,18525.0,34,1261.0
72,18530.0,42,1156.0
72,18535.0,38,1352.0
72,18540.0,33,1429.0
72,18545.0,27,1412.0
72,18550.0,47,1361.0
72,18555.0,52,1532.0
72,18560.0,54,1718.0
72,18565.0,38,1815.0
72,18570.0,50,1877.0
72,18575.0,45,1794.0
72,18580.0,42,1581.0
72,18585.0,41,1490.0
72,18590.0,30,1468.0
72,18595.0,29,1498.0
72,18600.0,26,1381.0
72,18605.0,35,1231.0
72,18610.0,30,1162.0
72,18615.0,35,1235.0
72,18620.0,28,1315.0
72,18625.0,36,1259.0
72,18630.0,39,1177.0
72,18635.0,31,1188.0
72,18640.0,25,1217.0
72,18645.0,33,1293.0
72,18650.0,37,1240.0
72,18655.0,43,1301.0
72,18660.0,38,1422.0
72,18665.0,36,1372.0
72,18670.0,37,1317.0
72,18675.0,39,1267.0
72,18680.0,30,1250.0
72,18685.0,37,1231.0
72,18690.0,39,1186.0
72,18695.0,43,1239.0
72,18700.0,38,1255.0
72,18705.0,30,1249.0
72,18710.0,32,1270.0
72,18715.0,41,1299.0
72,18720.0,33,1270.0
72,18725.0,46,1357.0
72,18730.0,41,1534.0
72,18735.0,36,1392.0
72,18740.0,38,1331.0
72,18745.0,48,1326.0
72,18750.0,48,1478.0
72,18755.0,31,1467.0
72,18760.0,26,1385.0
72,18765.0,39,1401.0
72,18770.0,31,1361.0
72,18775.0,39,1231.0
72,18780.0,26,1105.0
72,18785.0,27,1084.0
72,18790.0,33,1142.0
72,18795.0,43,1070.0
72,18800.0,30,1029.0
72,18805.0,21,1036.0
72,18810.0,37,1085.0
72,18815.0,33,1056.0
72,18820.0,32,1019.0
72,18825.0,31,1067.0
72,18830.0,34,1132.0
72,18835.0,24,1043.0
72,18840.0,39,998.0
72,18845.0,27,948.0
72,18850.0,30,991.0
72,18855.0,35,1028.0
72,18860.0,23,968.0
72,18865.0,23,1017.0
72,18870.0,21,995.0
72,18875.0,31,1006.0
72,18880.0,35,1086.0
72,18885.0,31,1052.0
72,18890.0,25,1016.0
72,18895.0,40,1071.0
72,18900.0,34,1064.0
72,18905.0,30,1023.0
72,18910.0,37,1075.0
72,18915.0,44,1018.0
72,18920.0,41,1118.0
72,18925.0,42,1259.0
72,18930.0,37,1328.0
72,18935.0,30,1179.0
72,18940.0,32,1102.0
72,18945.0,31,1187.0
72,18950.0,38,1273.0
72,18955.0,35,1299.0
72,18960.0,27,986.0
72,18965.0,29,1045.0
72,18970.0,33,1158.0
72,18975.0,35,1217.0
72,18980.0,30,1042.0
72,18985.0,40,1067.0
72,18990.0,39,1261.0
72,18995.0,37,1249.0
72,19000.0,32,1070.0
72,19005.0,41,1005.0
72,19010.0,27,1197.0
72,19015.0,35,1213.0
72,19020.0,25,1060.0
72,19025.0,41,985.0
72,19030.0,36,1066.0
72,19035.0,30,1157.0
72,19040.0,33,1137.0
72,19045.0,36,1044.0
72,19050.0,31,1082.0
72,19055.0,34,1138.0
72,19060.0,26,1079.0
72,19065.0,18,979.0
72,19070.0,36,964.0
72,19075.0,25,1000.0
72,19080.0,26,1003.0
72,19085.0,37,1047.0
72,19090.0,44,1144.0
72,19095.0,37,1165.0
72,19100.0,35,1245.0
72,19105.0,38,1155.0
72,19110.0,28,1042.0
72,19115.0,29,1084.0
72,19120.0,37,1167.0
72,19125.0,35,1113.0
72,19130.0,36,984.0
72,19135.0,27,974.0
72,19140.0,29,1028.0
72,19145.0,32,1097.0
72,19150.0,30,1017.0
72,19155.0,29,918.0
72,19160.0,28,964.0
72,19165.0,36,1005.0
72,19170.0,40,1061.0
72,19175.0,37,1100.0
72,19180.0,38,1171.0
72,19185.0,35,1263.0
72,19190.0,31,1253.0
72,19195.0,29,1129.0
72,19200.0,34,1151.0
72,19205.0,40,1217.0
72,19210.0,33,1262.0
72,19215.0,40,1152.0
72,19220.0,32,1130.0
72,19225.0,39,1125.0
72,19230.0,34,1171.0
72,19235.0,31,1120.0
72,19240.0,41,1133.0
72,19245.0,38,1116.0
72,19250.0,29,1136.0
72,19255.0,29,1215.0
72,19260.0,37,1266.0
72,19265.0,49,1327.0
72,19270.0,47,1421.0
72,19275.0,45,1481.0
72,19280.0,30,1541.0
72,19285.0,38,1540.0
72,19290.0,41,1454.0
72,19295.0,56,1423.0
72,19300.0,42,1471.0
72,19305.0,44,1456.0
72,19310.0,40,1467.0
72,19315.0,38,1476.0
72,19320.0,34,1492.0
72,19325.0,33,1487.0
72,19330.0,35,1440.0
72,19335.0,42,1477.0
72,19340.0,40,1493.0
72,19345.0,28,1535.0
72,19350.0,23,1363.0
72,19355.0,31,1192.0
72,19360.0,39,1160.0
72,19365.0,33,1234.0
72,19370.0,28,1353.0
72,19375.0,23,1356.0
72,19380.0,41,1289.0
72,19385.0,47,1416.0
72,19390.0,33,1531.0
72,19395.0,37,1564.0
72,19400.0,33,1490.0
72,19405.0,33,1287.0
72,19410.0,36,1325.0
72,19415.0,32,1408.0
72,19420.0,40,1394.0
72,19425.0,34,1294.0
72,19430.0,35,1173.0
72,19435.0,22,1197.0
72,19440.0,37,1245.0
72,19445.0,41,1272.0
72,19450.0,31,1226.0
72,19455.0,33,1253.0
72,19460.0,34,1325.0
72,19465.0,42,1364.0
72,19470.0,33,1351.0
72,19475.0,40,1225.0
72,19480.0,30,1276.0
72,19485.0,37,1296.0
72,19490.0,43,1314.0
72,19495.0,48,1293.0
72,19500.0,39,1323.0
72,19505.0,36,1336.0
72,19510.0,23,1453.0
72,19515.0,50,1541.0
72,19520.0,35,1544.0
72,19525.0,38,1377.0
72,19530.0,43,1479.0
72,19535.0,44,1641.0
72,19540.0,34,1542.0
72,19545.0,42,1294.0
72,19550.0,45,1454.0
72,19555.0,44,1539.0
72,19560.0,40,1598.0
72,19565.0,38,1470.0
72,19570.0,33,1514.0
72,19575.0,39,1539.0
72,19580.0,30,1499.0
72,19585.0,29,1353.0
72,19590.0,34,1402.0
72,19595.0,43,1463.0
72,19600.0,37,1455.0
72,19605.0,34,1373.0
72,19610.0,40,1368.0
72,19615.0,28,1267.0
72,19620.0,35,1125.0
72,19625.0,33,1170.0
72,19630.0,33,1172.0
72,19635.0,31,1237.0
72,19640.0,44,1272.0
72,19645.0,41,1246.0
72,19650.0,43,1351.0
72,19655.0,28,1397.0
72,19660.0,40,1530.0
72,19665.0,37,1482.0
72,19670.0,48,1299.0
72,19675.0,36,1386.0
72,19680.0,24,1360.0
72,19685.0,24,1287.0
72,19690.0,36,1234.0
72,19695.0,39,1358.0
72,19700.0,29,1398.0
72,19705.0,37,1417.0
72,19710.0,43,1322.0
72,19715.0,39,1455.0
72,19720.0,33,1478.0
72,19725.0,37,1448.0
72,19730.0,48,1299.0
72,19735.0,39,1279.0
72,19740.0,55,1400.0
72,19745.0,41,1457.0
72,19750.0,43,1319.0
72,19755.0,35,1443.0
72,19760.0,50,1622.0
72,19765.0,41,1664.0
72,19770.0,36,1505.0
72,19775.0,41,1541.0
72,19780.0,41,1498.0
72,19785.0,36,1535.0
72,19790.0,44,1442.0
72,19795.0,42,1491.0
72,19800.0,41,1520.0
72,19805.0,18,1469.0
72,19810.0,19,1333.0
72,19815.0,35,1266.0
72,19820.0,37,1222.0
72,19825.0,26,1205.0
72,19830.0,35,1097.0
72,19835.0,35,1086.0
72,19840.0,39,1069.0
72,19845.0,32,1090.0
72,19850.0,35,1213.0
72,19855.0,27,1155.0
72,19860.0,43,1181.0
72,19865.0,30,1217.0
72,19870.0,23,1219.0
72,19875.0,32,1178.0
72,19880.0,42,1186.0
72,19885.0,41,1188.0
72,19890.0,44,1276.0
72,19895.0,46,1310.0
72,19900.0,42,1331.0
72,19905.0,38,1435.0
72,19910.0,31,1456.0
72,19915.0,37,1471.0
72,19920.0,36,1391.0
72,19925.0,42,1289.0
72,19930.0,36,1378.0
72,19935.0,37,1408.0
72,19940.0,43,1415.0
72,19945.0,42,1420.0
72,19950.0,41,1297.0
72,19955.0,36,1303.0
72,19960.0,33,1319.0
72,19965.0,47,1459.0
72,19970.0,34,1465.0
72,19975.0,42,1392.0
72,19980.0,37,1414.0
72,19985.0,40,1463.0
72,19990.0,42,1339.0
72,19995.0,41,1327.0
72,20000.0,41,1391.0
72,20005.0,32,1568.0
