step_time,total_stopped,total_wait_time
6190.0,104,2600.0
6195.0,73,2291.0
6200.0,70,1881.0
6205.0,60,1667.0
6210.0,84,1708.0
6215.0,80,1790.0
6220.0,78,1759.0
6225.0,81,1608.0
6230.0,72,1586.0
6235.0,77,1475.0
6240.0,61,1377.0
6245.0,83,1400.0
6250.0,82,1497.0
6255.0,91,1563.0
6260.0,93,1881.0
6265.0,86,2091.0
6270.0,106,2260.0
6275.0,108,2424.0
6280.0,102,2170.0
6285.0,84,1885.0
6290.0,75,1602.0
6295.0,69,1488.0
6300.0,72,1528.0
6305.0,98,1734.0
6310.0,103,1931.0
6315.0,96,2011.0
6320.0,78,1991.0
6325.0,63,1713.0
6330.0,56,1182.0
6335.0,60,904.0
6340.0,74,882.0
6345.0,83,945.0
6350.0,90,1027.0
6355.0,108,1296.0
6360.0,125,1701.0
6365.0,92,1740.0
6370.0,79,1408.0
6375.0,70,1181.0
6380.0,78,1214.0
6385.0,90,1367.0
6390.0,108,1517.0
6395.0,106,1670.0
6400.0,90,1787.0
6405.0,92,1868.0
6410.0,91,1983.0
6415.0,88,1888.0
6420.0,90,1968.0
6425.0,94,1966.0
6430.0,90,2142.0
6435.0,78,2058.0
6440.0,79,1766.0
6445.0,63,1318.0
6450.0,82,1264.0
6455.0,80,1314.0
6460.0,75,1236.0
6465.0,90,1367.0
6470.0,101,1512.0
6475.0,106,1659.0
6480.0,119,1952.0
6485.0,109,2111.0
6490.0,87,1996.0
6495.0,67,1667.0
6500.0,72,1335.0
6505.0,80,1343.0
6510.0,100,1445.0
6515.0,86,1499.0
6520.0,89,1533.0
6525.0,86,1694.0
6530.0,98,1888.0
6535.0,92,2069.0
6540.0,109,2089.0
6545.0,78,1991.0
6550.0,69,1489.0
6555.0,55,1144.0
6560.0,58,946.0
6565.0,59,854.0
6570.0,68,846.0
6575.0,71,899.0
6580.0,74,986.0
6585.0,78,1098.0
6590.0,76,1215.0
6595.0,70,1181.0
6600.0,50,887.0
6605.0,49,719.0
6610.0,56,672.0
6615.0,69,828.0
6620.0,59,946.0
6625.0,81,1077.0
6630.0,83,1251.0
6635.0,84,1310.0
6640.0,76,1328.0
6645.0,74,1244.0
6650.0,65,1111.0
6655.0,63,954.0
6660.0,64,835.0
6665.0,74,840.0
6670.0,86,1018.0
6675.0,88,1217.0
6680.0,79,1307.0
6685.0,74,1251.0
6690.0,56,1111.0
6695.0,61,997.0
6700.0,54,820.0
6705.0,67,893.0
6710.0,71,935.0
6715.0,72,986.0
6720.0,67,1007.0
6725.0,82,1138.0
6730.0,82,1374.0
6735.0,89,1473.0
6740.0,84,1590.0
6745.0,99,1728.0
6750.0,88,1837.0
6755.0,105,1932.0
6760.0,116,2174.0
6765.0,125,2475.0
6770.0,122,2681.0
6775.0,124,2824.0
6780.0,116,2871.0
6785.0,102,2696.0
6790.0,86,2309.0
6795.0,103,2138.0
6800.0,112,2244.0
6805.0,115,2262.0
6810.0,92,2298.0
6815.0,92,2196.0
6820.0,78,2173.0
6825.0,91,2205.0
6830.0,97,2334.0
6835.0,112,2497.0
6840.0,115,2697.0
6845.0,133,2923.0
6850.0,118,3188.0
6855.0,118,3270.0
6860.0,124,3247.0
6865.0,133,3283.0
6870.0,127,3203.0
6875.0,117,3028.0
6880.0,97,2982.0
6885.0,87,2962.0
6890.0,94,2929.0
6895.0,103,2865.0
6900.0,108,2630.0
6905.0,94,2329.0
6910.0,112,2125.0
6915.0,114,2248.0
6920.0,104,2294.0
6925.0,90,2294.0
6930.0,101,2247.0
6935.0,96,2255.0
6940.0,93,2035.0
6945.0,73,1788.0
6950.0,73,1525.0
6955.0,86,1444.0
6960.0,73,1248.0
6965.0,61,1080.0
6970.0,64,972.0
6975.0,70,914.0
6980.0,72,951.0
6985.0,58,910.0
6990.0,51,838.0
6995.0,70,848.0
7000.0,57,763.0
7005.0,55,748.0
7010.0,60,865.0
7015.0,74,925.0
7020.0,77,1041.0
7025.0,61,1015.0
7030.0,57,934.0
7035.0,66,816.0
7040.0,70,797.0
7045.0,71,819.0
7050.0,69,823.0
7055.0,73,799.0
7060.0,53,759.0
7065.0,63,667.0
7070.0,72,838.0
7075.0,65,886.0
7080.0,78,942.0
7085.0,72,1092.0
7090.0,74,1176.0
7095.0,60,1187.0
7100.0,77,1157.0
7105.0,74,1196.0
7110.0,65,1174.0
7115.0,84,1181.0
7120.0,88,1313.0
7125.0,80,1329.0
7130.0,64,1262.0
7135.0,48,957.0
7140.0,50,688.0
7145.0,55,622.0
7150.0,56,694.0
7155.0,74,859.0
7160.0,57,907.0
7165.0,56,853.0
7170.0,59,958.0
7175.0,59,1054.0
7180.0,69,1183.0
7185.0,66,1213.0
7190.0,65,1131.0
7195.0,51,1135.0
7200.0,74,1268.0
7205.0,61,1359.0
7210.0,75,1300.0
7215.0,70,1199.0
7220.0,63,1067.0
7225.0,58,1009.0
7230.0,64,946.0
7235.0,70,1012.0
7240.0,72,1112.0
7245.0,70,1177.0
7250.0,77,1245.0
7255.0,94,1556.0
7260.0,103,1846.0
7265.0,95,1896.0
7270.0,68,1687.0
7275.0,77,1630.0
7280.0,74,1709.0
7285.0,75,1618.0
7290.0,86,1599.0
7295.0,81,1510.0
7300.0,84,1600.0
7305.0,83,1621.0
7310.0,58,1447.0
7315.0,52,929.0
7320.0,57,831.0
7325.0,57,859.0
7330.0,56,892.0
7335.0,56,849.0
7340.0,71,868.0
7345.0,64,891.0
7350.0,75,939.0
7355.0,70,964.0
7360.0,75,992.0
7365.0,51,1006.0
7370.0,48,823.0
7375.0,49,767.0
7380.0,66,863.0
7385.0,76,1015.0
7390.0,73,1178.0
7395.0,80,1346.0
7400.0,86,1500.0
7405.0,93,1631.0
7410.0,98,1893.0
7415.0,91,2088.0
7420.0,93,2189.0
7425.0,84,2144.0
7430.0,79,2121.0
7435.0,57,1926.0
7440.0,54,1637.0
7445.0,58,1226.0
7450.0,52,1113.0
7455.0,61,1059.0
7460.0,59,1203.0
7465.0,61,1189.0
7470.0,63,1210.0
7475.0,68,1164.0
7480.0,59,1035.0
7485.0,59,950.0
7490.0,63,900.0
7495.0,76,922.0
7500.0,69,1071.0
7505.0,66,1130.0
7510.0,62,1131.0
7515.0,74,1152.0
7520.0,75,1264.0
7525.0,72,1226.0
7530.0,71,1190.0
7535.0,76,1252.0
7540.0,76,1475.0
7545.0,76,1508.0
7550.0,85,1548.0
7555.0,76,1512.0
7560.0,84,1570.0
7565.0,89,1641.0
7570.0,106,1788.0
7575.0,103,1861.0
7580.0,94,1754.0
7585.0,85,1483.0
7590.0,72,1300.0
7595.0,61,1075.0
7600.0,59,1042.0
7605.0,54,1028.0
7610.0,74,1004.0
7615.0,61,1059.0
7620.0,83,1109.0
7625.0,93,1335.0
7630.0,97,1611.0
7635.0,81,1777.0
7640.0,73,1791.0
7645.0,59,1494.0
7650.0,39,1201.0
7655.0,40,906.0
7660.0,50,918.0
7665.0,73,1016.0
7670.0,82,1167.0
7675.0,80,1342.0
7680.0,78,1538.0
7685.0,77,1550.0
7690.0,59,1329.0
7695.0,45,923.0
7700.0,36,708.0
7705.0,63,670.0
7710.0,75,845.0
7715.0,79,926.0
7720.0,65,924.0
7725.0,52,849.0
7730.0,68,918.0
7735.0,52,919.0
7740.0,82,945.0
7745.0,76,1080.0
7750.0,76,1223.0
7755.0,70,1306.0
7760.0,74,1235.0
7765.0,58,1139.0
7770.0,58,1093.0
7775.0,62,1119.0
7780.0,59,1084.0
7785.0,59,963.0
7790.0,70,945.0
7795.0,66,968.0
7800.0,55,865.0
7805.0,79,906.0
7810.0,100,1214.0
7815.0,90,1464.0
7820.0,77,1362.0
7825.0,57,1123.0
7830.0,48,919.0
7835.0,53,833.0
7840.0,72,851.0
7845.0,64,948.0
7850.0,41,776.0
7855.0,35,554.0
7860.0,57,562.0
7865.0,66,777.0
7870.0,58,845.0
7875.0,50,822.0
7880.0,52,798.0
7885.0,53,703.0
7890.0,42,543.0
7895.0,51,539.0
7900.0,54,610.0
7905.0,60,637.0
7910.0,59,749.0
7915.0,80,928.0
7920.0,76,1157.0
7925.0,80,1305.0
7930.0,63,1355.0
7935.0,64,1192.0
7940.0,62,1045.0
7945.0,61,953.0
7950.0,44,772.0
7955.0,47,667.0
7960.0,49,602.0
7965.0,44,569.0
7970.0,36,461.0
7975.0,38,384.0
7980.0,51,471.0
7985.0,56,562.0
7990.0,58,640.0
7995.0,56,687.0
8000.0,67,794.0
8005.0,50,818.0
8010.0,65,736.0
8015.0,46,613.0
8020.0,40,612.0
8025.0,41,602.0
8030.0,72,698.0
8035.0,61,833.0
8040.0,62,898.0
8045.0,53,1009.0
8050.0,70,1142.0
8055.0,64,1322.0
8060.0,65,1376.0
8065.0,62,1467.0
8070.0,54,1412.0
8075.0,61,1290.0
8080.0,58,1131.0
8085.0,50,967.0
8090.0,44,832.0
8095.0,42,665.0
8100.0,41,633.0
8105.0,42,618.0
8110.0,34,565.0
8115.0,35,387.0
8120.0,42,396.0
8125.0,33,384.0
8130.0,38,340.0
8135.0,41,410.0
8140.0,48,455.0
8145.0,32,390.0
8150.0,34,327.0
8155.0,35,380.0
8160.0,33,346.0
8165.0,49,402.0
8170.0,49,506.0
8175.0,69,646.0
8180.0,38,669.0
8185.0,44,587.0
8190.0,45,547.0
8195.0,42,528.0
8200.0,42,433.0
8205.0,37,376.0
8210.0,38,356.0
8215.0,43,386.0
8220.0,56,466.0
8225.0,47,548.0
8230.0,39,438.0
8235.0,53,473.0
8240.0,53,553.0
8245.0,61,626.0
8250.0,40,539.0
8255.0,57,530.0
8260.0,47,624.0
8265.0,51,614.0
8270.0,42,600.0
8275.0,63,654.0
8280.0,54,724.0
8285.0,62,751.0
8290.0,37,634.0
8295.0,32,429.0
8300.0,30,325.0
8305.0,38,336.0
8310.0,26,321.0
8315.0,52,326.0
8320.0,37,398.0
8325.0,40,426.0
8330.0,37,413.0
8335.0,36,372.0
8340.0,42,415.0
8345.0,40,502.0
8350.0,49,606.0
8355.0,48,615.0
8360.0,35,535.0
8365.0,39,521.0
8370.0,53,571.0
8375.0,54,705.0
8380.0,35,617.0
8385.0,45,480.0
8390.0,48,462.0
8395.0,49,550.0
8400.0,50,624.0
8405.0,58,739.0
8410.0,35,685.0
8415.0,31,508.0
8420.0,46,470.0
8425.0,58,573.0
8430.0,47,604.0
8435.0,54,623.0
8440.0,52,662.0
8445.0,67,726.0
8450.0,52,781.0
8455.0,59,710.0
8460.0,48,741.0
8465.0,52,645.0
8470.0,40,600.0
8475.0,36,500.0
8480.0,32,419.0
8485.0,37,383.0
8490.0,35,420.0
8495.0,46,475.0
8500.0,35,508.0
8505.0,27,351.0
8510.0,40,350.0
8515.0,50,446.0
8520.0,47,513.0
8525.0,50,546.0
8530.0,36,603.0
8535.0,43,586.0
8540.0,27,446.0
8545.0,29,310.0
8550.0,34,296.0
8555.0,43,357.0
8560.0,46,453.0
8565.0,49,531.0
8570.0,25,399.0
8575.0,26,258.0
8580.0,27,267.0
8585.0,40,303.0
8590.0,37,332.0
8595.0,32,309.0
8600.0,31,298.0
8605.0,21,279.0
8610.0,43,320.0
8615.0,32,368.0
8620.0,32,289.0
8625.0,27,281.0
8630.0,37,320.0
8635.0,39,427.0
8640.0,41,467.0
8645.0,30,511.0
8650.0,38,488.0
8655.0,31,469.0
8660.0,27,382.0
8665.0,30,367.0
8670.0,44,381.0
8675.0,45,451.0
8680.0,34,400.0
8685.0,44,403.0
8690.0,38,420.0
8695.0,39,380.0
8700.0,30,354.0
8705.0,39,299.0
8710.0,39,349.0
8715.0,44,413.0
8720.0,42,534.0
8725.0,53,628.0
8730.0,55,729.0
8735.0,58,875.0
8740.0,51,985.0
8745.0,53,933.0
8750.0,35,764.0
8755.0,28,557.0
8760.0,42,516.0
8765.0,59,681.0
8770.0,49,690.0
8775.0,42,563.0
8780.0,39,496.0
8785.0,45,555.0
8790.0,39,553.0
8795.0,36,474.0
8800.0,40,450.0
8805.0,54,502.0
8810.0,57,570.0
8815.0,36,551.0
8820.0,35,414.0
8825.0,56,415.0
8830.0,41,438.0
8835.0,43,422.0
8840.0,55,489.0
8845.0,54,602.0
8850.0,54,704.0
8855.0,57,823.0
8860.0,63,941.0
8865.0,52,964.0
8870.0,48,950.0
8875.0,52,1030.0
8880.0,64,1104.0
8885.0,76,1174.0
8890.0,53,1026.0
8895.0,30,658.0
8900.0,57,499.0
8905.0,43,522.0
8910.0,49,499.0
8915.0,58,581.0
8920.0,64,693.0
8925.0,44,641.0
8930.0,34,515.0
8935.0,48,518.0
8940.0,49,569.0
8945.0,40,535.0
8950.0,39,449.0
8955.0,32,409.0
8960.0,53,464.0
8965.0,44,487.0
8970.0,51,488.0
8975.0,34,426.0
8980.0,52,442.0
8985.0,48,492.0
8990.0,52,542.0
8995.0,34,501.0
9000.0,49,422.0
9005.0,38,456.0
9010.0,59,476.0
9015.0,39,495.0
9020.0,44,420.0
9025.0,43,443.0
9030.0,48,493.0
9035.0,41,514.0
9040.0,42,550.0
9045.0,40,557.0
9050.0,46,542.0
9055.0,51,501.0
9060.0,51,520.0
9065.0,47,575.0
9070.0,47,640.0
9075.0,48,700.0
9080.0,38,675.0
9085.0,34,673.0
9090.0,39,732.0
9095.0,71,903.0
9100.0,51,935.0
9105.0,47,633.0
9110.0,34,477.0
9115.0,38,411.0
9120.0,51,482.0
9125.0,48,554.0
9130.0,44,598.0
9135.0,55,704.0
9140.0,44,811.0
9145.0,46,763.0
9150.0,51,701.0
9155.0,63,652.0
9160.0,42,757.0
9165.0,54,785.0
9170.0,48,784.0
9175.0,47,603.0
9180.0,36,437.0
9185.0,50,427.0
9190.0,32,416.0
9195.0,44,335.0
9200.0,45,392.0
9205.0,46,446.0
9210.0,39,406.0
9215.0,43,403.0
9220.0,53,430.0
9225.0,34,425.0
9230.0,40,394.0
9235.0,38,398.0
9240.0,49,437.0
9245.0,41,441.0
9250.0,40,410.0
9255.0,47,447.0
9260.0,54,538.0
9265.0,39,538.0
9270.0,35,416.0
9275.0,52,442.0
9280.0,63,607.0
9285.0,58,728.0
9290.0,56,766.0
9295.0,51,799.0
9300.0,53,820.0
9305.0,47,721.0
9310.0,48,603.0
9315.0,39,485.0
9320.0,46,439.0
9325.0,42,429.0
9330.0,50,501.0
9335.0,43,512.0
9340.0,48,508.0
9345.0,51,549.0
9350.0,64,740.0
9355.0,59,843.0
9360.0,57,824.0
9365.0,49,790.0
9370.0,49,809.0
9375.0,47,702.0
9380.0,66,673.0
9385.0,35,562.0
9390.0,50,535.0
9395.0,48,612.0
9400.0,49,598.0
9405.0,38,475.0
9410.0,57,554.0
9415.0,59,731.0
9420.0,58,785.0
9425.0,51,853.0
9430.0,66,938.0
9435.0,54,927.0
9440.0,51,731.0
9445.0,49,580.0
9450.0,58,588.0
9455.0,37,661.0
9460.0,42,553.0
9465.0,50,517.0
9470.0,59,608.0
9475.0,47,670.0
9480.0,54,653.0
9485.0,52,735.0
9490.0,55,792.0
9495.0,46,707.0
9500.0,48,536.0
9505.0,27,434.0
9510.0,43,408.0
9515.0,42,500.0
9520.0,30,381.0
9525.0,42,361.0
9530.0,43,420.0
9535.0,49,495.0
9540.0,44,540.0
9545.0,51,497.0
9550.0,32,433.0
9555.0,51,390.0
9560.0,48,436.0
9565.0,48,439.0
9570.0,44,485.0
9575.0,49,526.0
9580.0,45,521.0
9585.0,37,390.0
9590.0,54,427.0
9595.0,71,612.0
9600.0,44,652.0
9605.0,45,495.0
9610.0,45,481.0
9615.0,59,576.0
9620.0,32,543.0
9625.0,43,415.0
9630.0,39,383.0
9635.0,54,396.0
9640.0,30,390.0
9645.0,39,353.0
9650.0,35,369.0
9655.0,46,372.0
9660.0,37,385.0
9665.0,47,385.0
9670.0,47,451.0
9675.0,44,447.0
9680.0,36,419.0
9685.0,42,405.0
9690.0,42,396.0
9695.0,47,419.0
9700.0,48,490.0
9705.0,49,534.0
9710.0,68,704.0
9715.0,75,898.0
9720.0,71,1003.0
9725.0,65,1082.0
9730.0,64,1094.0
9735.0,66,1021.0
9740.0,59,942.0
9745.0,38,774.0
9750.0,52,678.0
9755.0,51,644.0
9760.0,55,614.0
9765.0,61,701.0
9770.0,48,697.0
9775.0,45,627.0
9780.0,34,524.0
9785.0,41,499.0
9790.0,48,498.0
9795.0,52,544.0
9800.0,45,599.0
9805.0,54,653.0
9810.0,43,640.0
9815.0,61,619.0
9820.0,50,673.0
9825.0,57,711.0
9830.0,41,679.0
9835.0,44,516.0
9840.0,36,523.0
9845.0,38,543.0
9850.0,40,510.0
9855.0,56,464.0
9860.0,40,450.0
9865.0,39,433.0
9870.0,43,379.0
9875.0,52,427.0
9880.0,45,467.0
9885.0,28,393.0
9890.0,39,348.0
9895.0,50,396.0
9900.0,47,461.0
9905.0,49,472.0
9910.0,34,482.0
9915.0,48,417.0
9920.0,45,468.0
9925.0,43,430.0
9930.0,39,411.0
9935.0,42,382.0
9940.0,34,351.0
9945.0,39,325.0
9950.0,40,385.0
9955.0,40,383.0
9960.0,41,384.0
9965.0,40,347.0
9970.0,42,374.0
9975.0,37,335.0
9980.0,36,326.0
9985.0,31,278.0
9990.0,40,322.0
9995.0,29,300.0
10000.0,32,274.0
10005.0,34,293.0
10010.0,36,334.0
10015.0,24,260.0
10020.0,35,235.0
10025.0,32,302.0
10030.0,35,321.0
10035.0,18,236.0
10040.0,33,214.0
10045.0,24,259.0
10050.0,22,204.0
10055.0,19,178.0
10060.0,30,202.0
10065.0,26,258.0
10070.0,31,257.0
10075.0,23,245.0
10080.0,24,200.0
10085.0,20,201.0
10090.0,35,249.0
10095.0,24,267.0
10100.0,28,217.0
10105.0,18,200.0
10110.0,39,267.0
10115.0,26,299.0
10120.0,24,238.0
10125.0,27,228.0
10130.0,37,312.0
10135.0,29,363.0
10140.0,14,277.0
10145.0,17,171.0
10150.0,16,125.0
10155.0,23,161.0
10160.0,23,182.0
10165.0,33,218.0
10170.0,24,232.0
10175.0,23,197.0
10180.0,24,205.0
10185.0,37,264.0
10190.0,32,273.0
10195.0,28,267.0
10200.0,24,227.0
10205.0,40,257.0
10210.0,24,265.0
10215.0,28,229.0
10220.0,21,220.0
10225.0,29,246.0
10230.0,25,273.0
10235.0,21,191.0
10240.0,20,167.0
10245.0,29,209.0
10250.0,17,209.0
10255.0,22,172.0
10260.0,22,199.0
10265.0,31,252.0
10270.0,19,220.0
10275.0,25,173.0
10280.0,25,218.0
10285.0,39,269.0
10290.0,20,263.0
10295.0,34,230.0
10300.0,26,261.0
10305.0,39,292.0
10310.0,33,368.0
10315.0,29,354.0
10320.0,24,272.0
10325.0,34,290.0
10330.0,22,256.0
10335.0,36,239.0
10340.0,26,303.0
10345.0,29,307.0
10350.0,35,331.0
10355.0,34,378.0
10360.0,44,480.0
10365.0,21,460.0
10370.0,31,310.0
10375.0,16,203.0
10380.0,25,189.0
10385.0,23,223.0
10390.0,27,234.0
10395.0,21,228.0
10400.0,25,223.0
10405.0,24,197.0
10410.0,25,198.0
10415.0,26,210.0
10420.0,28,243.0
10425.0,25,218.0
10430.0,29,235.0
10435.0,21,207.0
10440.0,29,207.0
10445.0,24,223.0
10450.0,23,233.0
10455.0,26,208.0
10460.0,23,243.0
10465.0,19,180.0
10470.0,19,174.0
10475.0,23,188.0
10480.0,24,219.0
10485.0,26,210.0
10490.0,20,209.0
10495.0,27,210.0
10500.0,21,234.0
10505.0,23,173.0
10510.0,23,198.0
10515.0,31,222.0
10520.0,33,302.0
10525.0,21,272.0
10530.0,35,257.0
10535.0,31,288.0
10540.0,45,341.0
10545.0,33,401.0
10550.0,42,358.0
10555.0,21,278.0
10560.0,33,245.0
10565.0,34,310.0
10570.0,29,318.0
10575.0,26,231.0
10580.0,32,236.0
10585.0,37,311.0
10590.0,33,307.0
10595.0,35,284.0
10600.0,36,350.0
10605.0,45,356.0
10610.0,38,350.0
10615.0,21,279.0
10620.0,43,278.0
10625.0,35,355.0
10630.0,38,315.0
10635.0,44,385.0
10640.0,28,360.0
10645.0,26,280.0
10650.0,36,287.0
10655.0,22,262.0
10660.0,34,251.0
10665.0,30,298.0
10670.0,42,295.0
10675.0,34,316.0
10680.0,26,288.0
10685.0,30,271.0
10690.0,33,273.0
10695.0,40,324.0
10700.0,31,309.0
10705.0,21,234.0
10710.0,29,232.0
10715.0,27,246.0
10720.0,34,261.0
10725.0,37,291.0
10730.0,46,365.0
10735.0,26,374.0
10740.0,30,256.0
10745.0,34,309.0
10750.0,44,343.0
10755.0,39,401.0
10760.0,47,395.0
10765.0,29,377.0
10770.0,35,316.0
10775.0,35,365.0
10780.0,45,404.0
10785.0,47,468.0
10790.0,36,403.0
10795.0,42,459.0
10800.0,40,438.0
10805.0,57,478.0
10810.0,33,447.0
10815.0,48,469.0
10820.0,53,602.0
10825.0,63,774.0
10830.0,57,854.0
10835.0,37,768.0
10840.0,53,798.0
10845.0,49,956.0
10850.0,50,1002.0
10855.0,43,911.0
10860.0,51,765.0
10865.0,42,633.0
10870.0,39,529.0
10875.0,40,486.0
10880.0,33,382.0
10885.0,31,368.0
10890.0,30,304.0
10895.0,35,322.0
10900.0,24,268.0
10905.0,35,296.0
10910.0,33,287.0
10915.0,32,305.0
10920.0,31,233.0
10925.0,40,337.0
10930.0,34,360.0
10935.0,28,376.0
10940.0,19,273.0
10945.0,36,281.0
10950.0,24,275.0
10955.0,34,315.0
10960.0,25,305.0
10965.0,38,333.0
10970.0,40,412.0
10975.0,37,470.0
10980.0,20,379.0
10985.0,20,274.0
10990.0,28,212.0
10995.0,34,269.0
11000.0,28,240.0
11005.0,29,240.0
11010.0,33,263.0
11015.0,30,264.0
11020.0,30,259.0
11025.0,28,272.0
11030.0,30,261.0
11035.0,33,274.0
11040.0,17,230.0
11045.0,32,217.0
11050.0,41,293.0
11055.0,33,316.0
11060.0,27,285.0
11065.0,36,294.0
11070.0,38,341.0
11075.0,33,335.0
11080.0,26,276.0
11085.0,37,294.0
11090.0,37,320.0
11095.0,33,329.0
11100.0,25,316.0
11105.0,33,261.0
11110.0,35,283.0
11115.0,35,312.0
11120.0,28,297.0
11125.0,33,267.0
11130.0,41,299.0
11135.0,25,333.0
11140.0,31,266.0
11145.0,36,276.0
11150.0,37,306.0
11155.0,32,320.0
11160.0,31,301.0
11165.0,38,315.0
11170.0,45,370.0
11175.0,26,351.0
11180.0,47,346.0
11185.0,36,422.0
11190.0,30,340.0
11195.0,45,356.0
11200.0,29,370.0
11205.0,46,391.0
11210.0,34,398.0
11215.0,31,377.0
11220.0,42,393.0
11225.0,48,492.0
11230.0,45,516.0
11235.0,22,380.0
11240.0,32,282.0
11245.0,33,356.0
11250.0,29,333.0
11255.0,29,299.0
11260.0,32,276.0
11265.0,25,275.0
11270.0,36,260.0
11275.0,41,344.0
11280.0,38,373.0
11285.0,29,329.0
11290.0,26,273.0
11295.0,30,261.0
11300.0,36,291.0
11305.0,37,310.0
11310.0,30,329.0
11315.0,28,306.0
11320.0,33,292.0
11325.0,36,306.0
11330.0,40,359.0
11335.0,42,387.0
11340.0,36,408.0
11345.0,41,410.0
11350.0,47,482.0
11355.0,38,428.0
11360.0,43,395.0
11365.0,39,373.0
11370.0,45,382.0
11375.0,35,385.0
11380.0,39,343.0
11385.0,33,345.0
11390.0,42,364.0
11395.0,36,371.0
11400.0,33,335.0
11405.0,40,301.0
11410.0,28,327.0
11415.0,47,328.0
11420.0,49,435.0
11425.0,37,408.0
11430.0,32,335.0
11435.0,39,371.0
11440.0,52,511.0
11445.0,46,558.0
11450.0,28,427.0
11455.0,24,340.0
11460.0,35,348.0
11465.0,42,371.0
11470.0,31,340.0
11475.0,21,267.0
11480.0,35,292.0
11485.0,38,332.0
11490.0,24,299.0
11495.0,21,219.0
11500.0,42,297.0
11505.0,27,327.0
11510.0,29,303.0
11515.0,19,234.0
11520.0,24,190.0
11525.0,21,186.0
11530.0,27,211.0
11535.0,29,212.0
11540.0,23,196.0
11545.0,27,192.0
11550.0,27,226.0
11555.0,25,194.0
11560.0,24,192.0
11565.0,23,192.0
11570.0,37,252.0
11575.0,27,280.0
11580.0,22,257.0
11585.0,20,215.0
11590.0,21,200.0
11595.0,21,160.0
11600.0,27,216.0
11605.0,22,202.0
11610.0,26,212.0
11615.0,17,176.0
11620.0,27,209.0
11625.0,21,212.0
11630.0,28,217.0
11635.0,20,212.0
11640.0,30,219.0
11645.0,21,232.0
11650.0,30,241.0
11655.0,23,244.0
11660.0,26,233.0
11665.0,20,240.0
11670.0,31,243.0
11675.0,22,244.0
11680.0,24,229.0
11685.0,25,248.0
11690.0,28,264.0
11695.0,26,270.0
11700.0,24,251.0
11705.0,19,258.0
11710.0,33,257.0
11715.0,29,291.0
11720.0,24,233.0
11725.0,30,256.0
11730.0,29,261.0
11735.0,31,274.0
11740.0,30,269.0
11745.0,28,290.0
11750.0,29,296.0
11755.0,29,287.0
11760.0,40,310.0
11765.0,22,294.0
11770.0,24,240.0
11775.0,22,241.0
11780.0,29,213.0
11785.0,29,247.0
11790.0,38,318.0
11795.0,29,367.0
11800.0,29,344.0
11805.0,19,294.0
11810.0,18,244.0
11815.0,30,304.0
11820.0,28,302.0
11825.0,23,222.0
11830.0,18,195.0
11835.0,35,238.0
11840.0,29,281.0
11845.0,27,233.0
11850.0,21,225.0
11855.0,38,280.0
11860.0,30,318.0
11865.0,31,273.0
11870.0,21,242.0
11875.0,29,215.0
11880.0,35,280.0
11885.0,27,280.0
11890.0,24,225.0
11895.0,29,254.0
11900.0,43,324.0
11905.0,24,287.0
11910.0,41,277.0
11915.0,36,368.0
11920.0,32,338.0
11925.0,30,301.0
11930.0,38,325.0
11935.0,26,317.0
11940.0,33,250.0
11945.0,32,272.0
11950.0,47,344.0
11955.0,37,356.0
11960.0,39,341.0
11965.0,22,298.0
11970.0,40,291.0
11975.0,25,309.0
11980.0,30,250.0
11985.0,31,244.0
11990.0,33,294.0
11995.0,21,256.0
12000.0,27,218.0
12005.0,20,210.0
12010.0,35,259.0
12015.0,23,252.0
12020.0,32,239.0
12025.0,25,256.0
12030.0,30,244.0
12035.0,34,291.0
12040.0,32,308.0
12045.0,42,296.0
12050.0,35,338.0
12055.0,35,329.0
12060.0,30,298.0
12065.0,27,244.0
12070.0,35,300.0
12075.0,31,291.0
12080.0,42,331.0
12085.0,34,391.0
12090.0,28,361.0
12095.0,24,280.0
12100.0,29,261.0
12105.0,33,275.0
12110.0,35,292.0
12115.0,33,296.0
12120.0,28,312.0
12125.0,39,308.0
12130.0,35,352.0
12135.0,30,323.0
12140.0,39,343.0
12145.0,30,303.0
12150.0,38,285.0
12155.0,28,320.0
12160.0,41,342.0
12165.0,38,365.0
12170.0,39,408.0
12175.0,30,397.0
12180.0,32,347.0
12185.0,40,429.0
12190.0,49,535.0
12195.0,37,467.0
12200.0,31,352.0
12205.0,27,320.0
12210.0,32,328.0
12215.0,37,344.0
12220.0,24,313.0
12225.0,28,272.0
12230.0,39,325.0
12235.0,32,337.0
12240.0,33,287.0
12245.0,38,337.0
12250.0,24,273.0
12255.0,31,243.0
12260.0,36,285.0
12265.0,43,355.0
12270.0,33,355.0
12275.0,34,298.0
12280.0,39,326.0
12285.0,34,380.0
12290.0,40,369.0
12295.0,26,312.0
12300.0,27,279.0
12305.0,41,317.0
12310.0,37,360.0
12315.0,31,338.0
12320.0,37,306.0
12325.0,35,332.0
12330.0,32,302.0
12335.0,34,311.0
12340.0,42,365.0
12345.0,37,389.0
12350.0,38,356.0
12355.0,30,321.0
12360.0,41,338.0
12365.0,31,358.0
12370.0,31,270.0
12375.0,30,284.0
12380.0,36,312.0
12385.0,31,317.0
12390.0,41,334.0
12395.0,26,337.0
12400.0,26,284.0
12405.0,29,263.0
12410.0,49,345.0
12415.0,30,398.0
12420.0,36,387.0
