step_time,total_stopped,total_wait_time
6195.0,62,1356.0
6200.0,67,1196.0
6205.0,51,1058.0
6210.0,42,731.0
6215.0,53,592.0
6220.0,65,632.0
6225.0,67,695.0
6230.0,74,808.0
6235.0,81,981.0
6240.0,71,1108.0
6245.0,81,1250.0
6250.0,78,1302.0
6255.0,76,1191.0
6260.0,63,1090.0
6265.0,66,1047.0
6270.0,64,1080.0
6275.0,60,1112.0
6280.0,62,1052.0
6285.0,59,957.0
6290.0,58,822.0
6295.0,52,743.0
6300.0,67,774.0
6305.0,81,880.0
6310.0,75,961.0
6315.0,70,874.0
6320.0,72,937.0
6325.0,54,903.0
6330.0,70,844.0
6335.0,68,926.0
6340.0,52,775.0
6345.0,56,696.0
6350.0,61,728.0
6355.0,56,691.0
6360.0,59,669.0
6365.0,49,670.0
6370.0,67,710.0
6375.0,56,703.0
6380.0,57,657.0
6385.0,51,618.0
6390.0,48,584.0
6395.0,46,585.0
6400.0,61,663.0
6405.0,76,822.0
6410.0,71,960.0
6415.0,71,1113.0
6420.0,76,1217.0
6425.0,73,1261.0
6430.0,86,1296.0
6435.0,63,1310.0
6440.0,51,1038.0
6445.0,43,831.0
6450.0,43,637.0
6455.0,25,467.0
6460.0,33,320.0
6465.0,44,407.0
6470.0,57,564.0
6475.0,61,704.0
6480.0,57,830.0
6485.0,54,917.0
6490.0,58,988.0
6495.0,66,1014.0
6500.0,59,1040.0
6505.0,60,994.0
6510.0,64,982.0
6515.0,57,857.0
6520.0,61,774.0
6525.0,68,770.0
6530.0,75,844.0
6535.0,80,1007.0
6540.0,97,1220.0
6545.0,73,1217.0
6550.0,57,998.0
6555.0,60,1024.0
6560.0,55,977.0
6565.0,57,904.0
6570.0,44,738.0
6575.0,69,704.0
6580.0,70,784.0
6585.0,80,922.0
6590.0,86,1072.0
6595.0,79,1217.0
6600.0,92,1328.0
6605.0,90,1629.0
6610.0,94,1873.0
6615.0,100,2099.0
6620.0,115,2395.0
6625.0,90,2496.0
6630.0,81,2214.0
6635.0,78,1650.0
6640.0,69,1544.0
6645.0,68,1497.0
6650.0,80,1333.0
6655.0,70,1246.0
6660.0,72,1174.0
6665.0,71,1235.0
6670.0,63,1195.0
6675.0,68,1169.0
6680.0,58,1033.0
6685.0,60,867.0
6690.0,68,897.0
6695.0,83,1018.0
6700.0,74,1115.0
6705.0,76,1167.0
6710.0,63,1170.0
6715.0,57,1119.0
6720.0,47,1003.0
6725.0,61,916.0
6730.0,70,1056.0
6735.0,73,1157.0
6740.0,73,1120.0
6745.0,71,1069.0
6750.0,69,1016.0
6755.0,75,1048.0
6760.0,54,995.0
6765.0,53,893.0
6770.0,61,859.0
6775.0,59,754.0
6780.0,56,670.0
6785.0,62,776.0
6790.0,63,870.0
6795.0,58,857.0
6800.0,45,697.0
6805.0,48,527.0
6810.0,41,478.0
6815.0,55,491.0
6820.0,64,618.0
6825.0,68,746.0
6830.0,58,727.0
6835.0,51,649.0
6840.0,58,583.0
6845.0,54,656.0
6850.0,44,639.0
6855.0,52,559.0
6860.0,44,513.0
6865.0,56,544.0
6870.0,61,667.0
6875.0,56,710.0
6880.0,55,719.0
6885.0,55,680.0
6890.0,35,572.0
6895.0,39,382.0
6900.0,37,429.0
6905.0,54,505.0
6910.0,42,516.0
6915.0,39,379.0
6920.0,51,479.0
6925.0,45,534.0
6930.0,47,569.0
6935.0,44,581.0
6940.0,31,466.0
6945.0,41,348.0
6950.0,50,371.0
6955.0,38,427.0
6960.0,45,411.0
6965.0,41,466.0
6970.0,47,464.0
6975.0,49,513.0
6980.0,42,470.0
6985.0,45,443.0
6990.0,38,417.0
6995.0,43,395.0
7000.0,36,381.0
7005.0,49,409.0
7010.0,54,512.0
7015.0,55,589.0
7020.0,42,589.0
7025.0,49,616.0
7030.0,43,601.0
7035.0,59,713.0
7040.0,61,770.0
7045.0,65,777.0
7050.0,43,758.0
7055.0,46,686.0
7060.0,47,640.0
7065.0,43,564.0
7070.0,44,583.0
7075.0,56,627.0
7080.0,48,571.0
7085.0,43,491.0
7090.0,52,444.0
7095.0,45,472.0
7100.0,60,533.0
7105.0,69,732.0
7110.0,82,979.0
7115.0,81,1205.0
7120.0,81,1297.0
7125.0,85,1424.0
7130.0,61,1360.0
7135.0,62,1104.0
7140.0,47,876.0
7145.0,34,675.0
7150.0,29,453.0
7155.0,34,356.0
7160.0,39,358.0
7165.0,40,394.0
7170.0,33,368.0
7175.0,36,351.0
7180.0,54,472.0
7185.0,48,545.0
7190.0,58,668.0
7195.0,47,743.0
7200.0,60,747.0
7205.0,46,748.0
7210.0,47,716.0
7215.0,44,770.0
7220.0,50,678.0
7225.0,31,549.0
7230.0,46,417.0
7235.0,42,435.0
7240.0,45,431.0
7245.0,47,511.0
7250.0,73,712.0
7255.0,60,808.0
7260.0,64,796.0
7265.0,56,860.0
7270.0,74,887.0
7275.0,72,984.0
7280.0,72,1098.0
7285.0,67,1171.0
7290.0,67,1210.0
7295.0,65,1302.0
7300.0,53,1198.0
7305.0,39,925.0
7310.0,43,692.0
7315.0,37,557.0
7320.0,39,385.0
7325.0,61,485.0
7330.0,30,441.0
7335.0,41,361.0
7340.0,43,435.0
7345.0,53,447.0
7350.0,48,464.0
7355.0,36,442.0
7360.0,43,388.0
7365.0,42,404.0
7370.0,55,453.0
7375.0,42,472.0
7380.0,38,397.0
7385.0,41,400.0
7390.0,42,408.0
7395.0,47,395.0
7400.0,40,416.0
7405.0,37,382.0
7410.0,35,389.0
7415.0,33,359.0
7420.0,54,434.0
7425.0,43,515.0
7430.0,52,548.0
7435.0,46,563.0
7440.0,50,581.0
7445.0,50,643.0
7450.0,63,813.0
7455.0,46,780.0
7460.0,54,661.0
7465.0,43,577.0
7470.0,58,666.0
7475.0,58,771.0
7480.0,68,839.0
7485.0,62,921.0
7490.0,54,895.0
7495.0,37,798.0
7500.0,38,537.0
7505.0,47,469.0
7510.0,47,510.0
7515.0,50,468.0
7520.0,57,537.0
7525.0,54,571.0
7530.0,58,646.0
7535.0,38,598.0
7540.0,50,500.0
7545.0,51,528.0
7550.0,57,541.0
7555.0,53,615.0
7560.0,54,576.0
7565.0,52,583.0
7570.0,54,654.0
7575.0,42,627.0
7580.0,51,581.0
7585.0,39,568.0
7590.0,41,473.0
7595.0,46,496.0
7600.0,46,484.0
7605.0,57,557.0
7610.0,53,610.0
7615.0,49,567.0
7620.0,42,500.0
7625.0,37,442.0
7630.0,34,415.0
7635.0,53,434.0
7640.0,51,501.0
7645.0,51,565.0
7650.0,47,629.0
7655.0,44,644.0
7660.0,47,618.0
7665.0,60,597.0
7670.0,52,581.0
7675.0,46,571.0
7680.0,36,504.0
7685.0,55,515.0
7690.0,55,606.0
7695.0,43,593.0
7700.0,46,544.0
7705.0,41,597.0
7710.0,40,502.0
7715.0,38,414.0
7720.0,45,499.0
7725.0,67,681.0
7730.0,65,874.0
7735.0,54,920.0
7740.0,51,1037.0
7745.0,74,1250.0
7750.0,73,1458.0
7755.0,67,1477.0
7760.0,59,1411.0
7765.0,69,1300.0
7770.0,63,1147.0
7775.0,38,967.0
7780.0,29,781.0
7785.0,43,725.0
7790.0,55,684.0
7795.0,52,620.0
7800.0,39,549.0
7805.0,41,486.0
7810.0,42,517.0
7815.0,44,586.0
7820.0,52,642.0
7825.0,41,557.0
7830.0,35,446.0
7835.0,35,385.0
7840.0,38,390.0
7845.0,60,487.0
7850.0,50,559.0
7855.0,35,426.0
7860.0,41,382.0
7865.0,47,459.0
7870.0,48,521.0
7875.0,46,507.0
7880.0,54,531.0
7885.0,39,513.0
7890.0,37,475.0
7895.0,45,457.0
7900.0,50,568.0
7905.0,45,567.0
7910.0,46,599.0
7915.0,34,580.0
7920.0,43,559.0
7925.0,39,610.0
7930.0,50,678.0
7935.0,47,689.0
7940.0,31,556.0
7945.0,27,392.0
7950.0,41,358.0
7955.0,29,319.0
7960.0,42,309.0
7965.0,51,462.0
7970.0,59,577.0
7975.0,59,702.0
7980.0,42,699.0
7985.0,37,549.0
7990.0,32,382.0
7995.0,42,395.0
8000.0,49,433.0
8005.0,38,432.0
8010.0,38,367.0
8015.0,58,482.0
8020.0,59,576.0
8025.0,60,641.0
8030.0,50,685.0
8035.0,63,807.0
8040.0,58,902.0
8045.0,61,962.0
8050.0,51,899.0
8055.0,47,768.0
8060.0,46,826.0
8065.0,44,841.0
8070.0,43,763.0
8075.0,43,667.0
8080.0,45,545.0
8085.0,43,508.0
8090.0,34,416.0
8095.0,39,359.0
8100.0,44,366.0
8105.0,57,489.0
8110.0,45,558.0
8115.0,35,461.0
8120.0,27,315.0
8125.0,46,318.0
8130.0,37,406.0
8135.0,49,409.0
8140.0,43,451.0
8145.0,41,429.0
8150.0,32,410.0
8155.0,37,390.0
8160.0,44,426.0
8165.0,52,467.0
8170.0,55,552.0
8175.0,44,576.0
8180.0,55,634.0
8185.0,48,679.0
8190.0,38,588.0
8195.0,39,550.0
8200.0,48,579.0
8205.0,60,702.0
8210.0,54,811.0
8215.0,45,833.0
8220.0,42,763.0
8225.0,57,732.0
8230.0,50,640.0
8235.0,49,529.0
8240.0,54,562.0
8245.0,63,676.0
8250.0,63,779.0
8255.0,58,794.0
8260.0,49,746.0
8265.0,50,747.0
8270.0,47,742.0
8275.0,46,674.0
8280.0,42,508.0
8285.0,48,494.0
8290.0,56,596.0
8295.0,56,634.0
8300.0,53,580.0
8305.0,39,488.0
8310.0,59,499.0
8315.0,44,562.0
8320.0,56,571.0
8325.0,74,777.0
8330.0,78,1039.0
8335.0,80,1280.0
8340.0,68,1262.0
8345.0,50,980.0
8350.0,28,577.0
8355.0,39,439.0
8360.0,42,437.0
8365.0,59,503.0
8370.0,63,649.0
8375.0,49,684.0
8380.0,42,569.0
8385.0,50,581.0
8390.0,61,673.0
8395.0,61,729.0
8400.0,56,707.0
8405.0,52,624.0
8410.0,40,573.0
8415.0,41,521.0
8420.0,48,497.0
8425.0,52,596.0
8430.0,39,484.0
8435.0,44,453.0
8440.0,43,493.0
8445.0,49,454.0
8450.0,39,389.0
8455.0,41,419.0
8460.0,54,528.0
8465.0,47,520.0
8470.0,41,462.0
8475.0,37,389.0
8480.0,53,485.0
8485.0,50,580.0
8490.0,56,590.0
8495.0,48,587.0
8500.0,49,596.0
8505.0,57,594.0
8510.0,56,648.0
8515.0,46,634.0
8520.0,46,545.0
8525.0,44,462.0
8530.0,40,462.0
8535.0,39,442.0
8540.0,43,455.0
8545.0,40,447.0
8550.0,45,390.0
8555.0,26,353.0
8560.0,41,312.0
8565.0,54,468.0
8570.0,46,475.0
8575.0,32,393.0
8580.0,26,354.0
8585.0,51,423.0
8590.0,50,489.0
8595.0,29,397.0
8600.0,34,305.0
8605.0,37,375.0
8610.0,45,395.0
8615.0,40,405.0
8620.0,45,410.0
8625.0,38,423.0
8630.0,38,406.0
8635.0,47,457.0
8640.0,58,590.0
8645.0,33,627.0
8650.0,37,564.0
8655.0,46,674.0
8660.0,50,733.0
8665.0,42,575.0
8670.0,27,380.0
8675.0,46,317.0
8680.0,45,407.0
8685.0,38,434.0
8690.0,42,411.0
8695.0,40,406.0
8700.0,56,465.0
8705.0,40,487.0
8710.0,52,499.0
8715.0,43,551.0
8720.0,55,594.0
8725.0,42,682.0
8730.0,44,551.0
8735.0,42,474.0
8740.0,49,488.0
8745.0,50,554.0
8750.0,45,544.0
8755.0,48,501.0
8760.0,56,549.0
8765.0,51,661.0
8770.0,54,707.0
8775.0,51,723.0
8780.0,66,912.0
8785.0,67,1003.0
8790.0,51,927.0
8795.0,39,719.0
8800.0,44,628.0
8805.0,52,688.0
8810.0,60,830.0
8815.0,55,901.0
8820.0,64,985.0
8825.0,56,981.0
8830.0,35,815.0
8835.0,44,590.0
8840.0,38,590.0
8845.0,52,604.0
8850.0,37,514.0
8855.0,46,465.0
8860.0,26,373.0
8865.0,42,325.0
8870.0,48,405.0
8875.0,49,482.0
8880.0,33,411.0
8885.0,35,373.0
8890.0,47,433.0
8895.0,62,582.0
8900.0,45,576.0
8905.0,39,473.0
8910.0,32,377.0
8915.0,50,450.0
8920.0,40,497.0
8925.0,47,526.0
8930.0,46,570.0
8935.0,43,529.0
8940.0,45,474.0
8945.0,47,525.0
8950.0,23,429.0
8955.0,52,410.0
8960.0,28,422.0
8965.0,43,361.0
8970.0,36,318.0
8975.0,50,420.0
8980.0,35,409.0
8985.0,40,378.0
8990.0,43,389.0
8995.0,49,498.0
9000.0,43,515.0
9005.0,33,463.0
9010.0,48,505.0
9015.0,42,557.0
9020.0,35,453.0
9025.0,51,453.0
9030.0,36,463.0
9035.0,27,374.0
9040.0,46,414.0
9045.0,68,567.0
9050.0,49,548.0
9055.0,27,446.0
9060.0,44,409.0
9065.0,52,469.0
9070.0,43,452.0
9075.0,32,406.0
9080.0,42,348.0
9085.0,47,396.0
9090.0,40,418.0
9095.0,41,426.0
9100.0,41,441.0
9105.0,47,406.0
9110.0,52,459.0
9115.0,44,435.0
9120.0,42,428.0
9125.0,48,471.0
9130.0,54,523.0
9135.0,45,506.0
9140.0,33,372.0
9145.0,51,399.0
9150.0,51,496.0
9155.0,41,460.0
9160.0,43,412.0
9165.0,39,365.0
9170.0,43,398.0
9175.0,39,390.0
9180.0,46,441.0
9185.0,41,465.0
9190.0,37,393.0
9195.0,40,388.0
9200.0,39,389.0
9205.0,33,325.0
9210.0,45,349.0
9215.0,32,389.0
9220.0,29,324.0
9225.0,34,266.0
9230.0,38,321.0
9235.0,38,350.0
9240.0,38,376.0
9245.0,42,380.0
9250.0,47,426.0
9255.0,47,481.0
9260.0,43,444.0
9265.0,43,450.0
9270.0,44,434.0
9275.0,28,370.0
9280.0,31,298.0
9285.0,32,319.0
9290.0,42,333.0
9295.0,50,415.0
9300.0,30,425.0
9305.0,28,301.0
9310.0,41,337.0
9315.0,34,348.0
9320.0,41,353.0
9325.0,21,295.0
9330.0,41,286.0
9335.0,36,346.0
9340.0,36,356.0
9345.0,34,310.0
9350.0,30,272.0
9355.0,36,297.0
9360.0,42,384.0
9365.0,31,361.0
9370.0,34,312.0
9375.0,30,340.0
9380.0,35,372.0
9385.0,21,335.0
9390.0,24,246.0
9395.0,32,279.0
9400.0,34,338.0
9405.0,36,352.0
9410.0,42,460.0
9415.0,51,538.0
9420.0,38,513.0
9425.0,39,425.0
9430.0,45,524.0
9435.0,50,581.0
9440.0,59,682.0
9445.0,52,698.0
9450.0,44,638.0
9455.0,41,517.0
9460.0,38,510.0
9465.0,58,504.0
9470.0,48,562.0
9475.0,28,416.0
9480.0,51,418.0
9485.0,55,556.0
9490.0,59,568.0
9495.0,42,512.0
9500.0,62,534.0
9505.0,49,623.0
9510.0,60,680.0
9515.0,55,705.0
9520.0,45,697.0
9525.0,62,854.0
9530.0,68,1051.0
9535.0,66,1023.0
9540.0,44,806.0
9545.0,53,655.0
9550.0,44,625.0
9555.0,55,586.0
9560.0,45,570.0
9565.0,38,472.0
9570.0,45,433.0
9575.0,41,432.0
9580.0,45,438.0
9585.0,50,437.0
9590.0,50,490.0
9595.0,45,481.0
9600.0,34,412.0
9605.0,42,349.0
9610.0,58,449.0
9615.0,47,523.0
9620.0,43,509.0
9625.0,32,362.0
9630.0,35,317.0
9635.0,56,398.0
9640.0,48,542.0
9645.0,48,488.0
9650.0,66,632.0
9655.0,71,832.0
9660.0,67,1004.0
9665.0,57,997.0
9670.0,51,875.0
9675.0,45,695.0
9680.0,39,626.0
9685.0,51,651.0
9690.0,49,695.0
9695.0,51,579.0
9700.0,42,494.0
9705.0,51,546.0
9710.0,52,593.0
9715.0,43,521.0
9720.0,25,331.0
9725.0,35,334.0
9730.0,46,384.0
9735.0,46,420.0
9740.0,34,360.0
9745.0,35,338.0
9750.0,36,355.0
9755.0,35,336.0
9760.0,43,375.0
9765.0,29,360.0
9770.0,26,300.0
9775.0,44,337.0
9780.0,29,359.0
9785.0,24,263.0
9790.0,30,277.0
9795.0,31,268.0
9800.0,48,359.0
9805.0,27,386.0
9810.0,36,393.0
9815.0,40,463.0
9820.0,51,583.0
9825.0,22,525.0
9830.0,39,467.0
9835.0,22,349.0
9840.0,32,325.0
9845.0,41,397.0
9850.0,45,493.0
9855.0,45,497.0
9860.0,44,464.0
9865.0,33,415.0
9870.0,30,377.0
9875.0,36,421.0
9880.0,54,564.0
9885.0,48,685.0
9890.0,50,780.0
9895.0,38,782.0
9900.0,44,728.0
9905.0,35,606.0
9910.0,38,495.0
9915.0,45,609.0
9920.0,52,714.0
9925.0,40,699.0
9930.0,27,573.0
9935.0,39,427.0
9940.0,34,448.0
9945.0,24,381.0
9950.0,36,360.0
9955.0,39,366.0
9960.0,43,354.0
9965.0,36,385.0
9970.0,43,434.0
9975.0,46,498.0
9980.0,45,578.0
9985.0,34,529.0
9990.0,43,473.0
9995.0,35,462.0
10000.0,39,423.0
10005.0,49,453.0
10010.0,48,506.0
10015.0,29,460.0
10020.0,31,356.0
10025.0,39,349.0
10030.0,42,382.0
10035.0,41,373.0
10040.0,41,416.0
10045.0,37,411.0
10050.0,38,407.0
10055.0,38,393.0
10060.0,41,402.0
10065.0,34,371.0
10070.0,40,429.0
10075.0,46,493.0
10080.0,45,509.0
10085.0,41,443.0
10090.0,52,515.0
10095.0,57,589.0
10100.0,61,647.0
10105.0,41,575.0
10110.0,38,477.0
10115.0,40,464.0
10120.0,42,437.0
10125.0,45,424.0
10130.0,42,431.0
10135.0,39,395.0
10140.0,47,397.0
10145.0,29,389.0
10150.0,46,358.0
10155.0,42,423.0
10160.0,39,427.0
10165.0,35,463.0
10170.0,45,463.0
10175.0,41,427.0
10180.0,36,410.0
10185.0,31,338.0
10190.0,40,314.0
10195.0,42,358.0
10200.0,39,374.0
10205.0,34,347.0
10210.0,37,311.0
10215.0,38,365.0
10220.0,33,332.0
10225.0,44,375.0
10230.0,47,426.0
10235.0,53,531.0
10240.0,43,532.0
10245.0,43,517.0
10250.0,29,450.0
10255.0,46,396.0
10260.0,23,365.0
10265.0,29,234.0
10270.0,34,245.0
10275.0,41,343.0
10280.0,36,397.0
10285.0,26,341.0
10290.0,31,244.0
10295.0,36,301.0
10300.0,35,315.0
10305.0,40,379.0
10310.0,30,389.0
10315.0,54,504.0
10320.0,37,603.0
10325.0,43,634.0
10330.0,44,727.0
10335.0,43,763.0
10340.0,32,639.0
10345.0,35,462.0
10350.0,39,355.0
10355.0,38,394.0
10360.0,51,434.0
10365.0,37,498.0
10370.0,47,423.0
10375.0,27,384.0
10380.0,41,322.0
10385.0,40,375.0
10390.0,49,384.0
10395.0,34,405.0
10400.0,50,364.0
10405.0,30,388.0
10410.0,38,325.0
10415.0,43,388.0
10420.0,39,407.0
10425.0,33,410.0
10430.0,48,416.0
10435.0,38,424.0
10440.0,42,349.0
10445.0,33,338.0
10450.0,45,353.0
10455.0,41,420.0
10460.0,54,478.0
10465.0,44,574.0
10470.0,45,588.0
10475.0,45,693.0
10480.0,61,852.0
10485.0,43,945.0
10490.0,55,945.0
10495.0,52,905.0
10500.0,40,766.0
10505.0,33,565.0
10510.0,46,484.0
10515.0,47,542.0
10520.0,40,494.0
10525.0,34,405.0
10530.0,37,342.0
10535.0,31,346.0
10540.0,42,384.0
10545.0,43,478.0
10550.0,47,545.0
10555.0,43,633.0
10560.0,48,717.0
10565.0,57,861.0
10570.0,53,889.0
10575.0,37,719.0
10580.0,39,588.0
10585.0,32,596.0
10590.0,43,633.0
10595.0,39,614.0
10600.0,41,461.0
10605.0,40,383.0
10610.0,44,405.0
10615.0,46,499.0
10620.0,42,535.0
10625.0,48,556.0
10630.0,38,506.0
10635.0,38,520.0
10640.0,38,519.0
10645.0,41,475.0
10650.0,41,413.0
10655.0,38,439.0
10660.0,40,440.0
10665.0,42,425.0
10670.0,45,430.0
10675.0,53,490.0
10680.0,44,471.0
10685.0,53,458.0
10690.0,43,501.0
10695.0,38,428.0
10700.0,51,410.0
10705.0,42,422.0
10710.0,33,359.0
10715.0,52,388.0
10720.0,46,469.0
10725.0,43,420.0
10730.0,43,410.0
10735.0,47,418.0
10740.0,50,479.0
10745.0,39,421.0
10750.0,48,425.0
10755.0,67,535.0
10760.0,59,639.0
10765.0,55,667.0
10770.0,57,716.0
10775.0,70,802.0
10780.0,67,936.0
10785.0,55,863.0
10790.0,57,802.0
10795.0,47,667.0
10800.0,43,576.0
10805.0,48,542.0
10810.0,55,548.0
10815.0,43,589.0
10820.0,47,625.0
10825.0,49,679.0
10830.0,49,767.0
10835.0,49,766.0
10840.0,37,652.0
10845.0,39,509.0
10850.0,38,490.0
10855.0,42,482.0
10860.0,41,519.0
10865.0,39,494.0
10870.0,49,452.0
10875.0,43,458.0
10880.0,53,499.0
10885.0,35,481.0
10890.0,22,374.0
10895.0,54,397.0
10900.0,58,562.0
10905.0,34,516.0
10910.0,35,475.0
10915.0,46,480.0
10920.0,42,467.0
10925.0,36,376.0
10930.0,31,328.0
10935.0,31,312.0
10940.0,43,334.0
10945.0,31,343.0
10950.0,44,354.0
10955.0,49,397.0
10960.0,44,448.0
10965.0,48,449.0
10970.0,47,489.0
10975.0,50,511.0
10980.0,39,466.0
10985.0,43,408.0
10990.0,39,375.0
10995.0,41,361.0
11000.0,46,417.0
11005.0,55,517.0
11010.0,53,542.0
11015.0,33,484.0
11020.0,37,404.0
11025.0,37,396.0
11030.0,53,427.0
11035.0,44,457.0
11040.0,42,438.0
11045.0,46,496.0
11050.0,57,591.0
11055.0,46,678.0
11060.0,40,602.0
11065.0,37,487.0
11070.0,49,471.0
11075.0,39,509.0
11080.0,37,448.0
11085.0,34,341.0
11090.0,43,315.0
11095.0,38,354.0
11100.0,45,386.0
11105.0,44,442.0
11110.0,56,530.0
11115.0,46,543.0
11120.0,36,447.0
11125.0,37,417.0
11130.0,53,459.0
11135.0,42,511.0
11140.0,29,383.0
11145.0,18,268.0
11150.0,35,235.0
11155.0,40,357.0
11160.0,32,354.0
11165.0,35,301.0
11170.0,35,323.0
11175.0,58,441.0
11180.0,35,461.0
11185.0,31,343.0
11190.0,48,353.0
11195.0,50,458.0
11200.0,37,462.0
11205.0,39,405.0
11210.0,39,389.0
11215.0,37,377.0
11220.0,37,326.0
11225.0,42,356.0
11230.0,56,397.0
11235.0,62,521.0
11240.0,34,537.0
11245.0,55,515.0
11250.0,50,611.0
11255.0,65,671.0
11260.0,51,725.0
11265.0,37,565.0
11270.0,39,434.0
11275.0,40,412.0
11280.0,55,476.0
11285.0,45,520.0
11290.0,35,496.0
11295.0,40,486.0
11300.0,37,432.0
11305.0,36,326.0
11310.0,30,299.0
11315.0,41,330.0
11320.0,48,423.0
11325.0,44,458.0
11330.0,44,507.0
11335.0,46,558.0
11340.0,61,696.0
11345.0,47,676.0
11350.0,35,475.0
11355.0,40,440.0
11360.0,44,487.0
11365.0,31,440.0
11370.0,33,301.0
11375.0,30,318.0
11380.0,41,317.0
11385.0,39,341.0
11390.0,40,348.0
11395.0,39,364.0
11400.0,41,394.0
11405.0,33,368.0
11410.0,37,363.0
11415.0,35,340.0
11420.0,37,330.0
11425.0,47,375.0
11430.0,39,425.0
11435.0,39,360.0
11440.0,31,350.0
11445.0,40,361.0
11450.0,47,520.0
11455.0,46,588.0
11460.0,48,653.0
11465.0,37,632.0
11470.0,39,708.0
11475.0,55,829.0
11480.0,55,949.0
11485.0,40,752.0
11490.0,33,570.0
11495.0,31,431.0
11500.0,40,467.0
11505.0,42,490.0
11510.0,48,524.0
11515.0,32,465.0
11520.0,48,473.0
11525.0,47,492.0
11530.0,39,520.0
11535.0,47,521.0
11540.0,41,561.0
11545.0,39,510.0
11550.0,33,446.0
11555.0,45,472.0
11560.0,45,553.0
11565.0,47,514.0
11570.0,43,514.0
11575.0,47,494.0
11580.0,38,477.0
11585.0,37,362.0
11590.0,54,450.0
11595.0,52,516.0
11600.0,38,465.0
11605.0,45,397.0
11610.0,29,408.0
11615.0,44,358.0
11620.0,45,423.0
11625.0,46,364.0
11630.0,46,450.0
11635.0,54,507.0
11640.0,54,569.0
11645.0,49,501.0
11650.0,44,479.0
11655.0,48,459.0
11660.0,36,492.0
11665.0,47,459.0
11670.0,43,486.0
11675.0,50,445.0
11680.0,36,435.0
11685.0,39,357.0
11690.0,40,386.0
11695.0,36,334.0
11700.0,24,296.0
11705.0,42,274.0
11710.0,35,326.0
11715.0,43,346.0
11720.0,35,375.0
11725.0,33,297.0
11730.0,38,348.0
11735.0,42,353.0
11740.0,31,371.0
11745.0,31,281.0
11750.0,37,338.0
11755.0,42,363.0
11760.0,30,367.0
11765.0,28,259.0
11770.0,34,314.0
11775.0,50,362.0
11780.0,42,402.0
11785.0,28,335.0
11790.0,36,351.0
11795.0,49,488.0
11800.0,56,638.0
11805.0,26,572.0
11810.0,35,498.0
11815.0,42,462.0
11820.0,32,478.0
11825.0,33,419.0
11830.0,37,370.0
11835.0,45,386.0
11840.0,35,429.0
11845.0,35,377.0
11850.0,37,378.0
11855.0,45,408.0
11860.0,40,434.0
11865.0,42,398.0
11870.0,31,381.0
11875.0,48,360.0
11880.0,36,397.0
11885.0,34,345.0
11890.0,30,339.0
11895.0,44,321.0
11900.0,35,356.0
11905.0,31,313.0
11910.0,32,316.0
11915.0,43,344.0
11920.0,30,343.0
11925.0,36,312.0
11930.0,38,376.0
11935.0,36,349.0
11940.0,30,315.0
11945.0,31,285.0
11950.0,33,316.0
11955.0,37,321.0
11960.0,33,336.0
11965.0,32,302.0
11970.0,33,295.0
11975.0,32,274.0
11980.0,32,292.0
11985.0,28,280.0
11990.0,28,244.0
11995.0,26,231.0
12000.0,38,278.0
12005.0,33,359.0
12010.0,37,361.0
12015.0,34,412.0
12020.0,32,366.0
12025.0,23,291.0
12030.0,32,294.0
12035.0,26,261.0
12040.0,29,264.0
12045.0,25,234.0
12050.0,30,258.0
12055.0,24,234.0
12060.0,27,207.0
12065.0,32,258.0
12070.0,36,295.0
12075.0,34,292.0
12080.0,41,336.0
12085.0,39,362.0
12090.0,37,370.0
12095.0,42,410.0
12100.0,41,416.0
12105.0,52,438.0
12110.0,33,428.0
12115.0,43,411.0
12120.0,32,402.0
12125.0,39,352.0
12130.0,42,360.0
12135.0,38,354.0
12140.0,25,292.0
12145.0,25,236.0
12150.0,36,266.0
12155.0,42,338.0
12160.0,25,328.0
12165.0,37,292.0
12170.0,30,344.0
12175.0,51,387.0
12180.0,47,467.0
12185.0,42,455.0
12190.0,31,483.0
12195.0,46,473.0
12200.0,49,578.0
12205.0,47,571.0
12210.0,35,469.0
12215.0,45,420.0
12220.0,36,435.0
12225.0,38,417.0
12230.0,40,433.0
12235.0,44,490.0
12240.0,34,473.0
12245.0,42,471.0
12250.0,45,538.0
12255.0,33,557.0
12260.0,37,539.0
12265.0,45,649.0
12270.0,55,805.0
12275.0,76,1078.0
12280.0,67,1272.0
12285.0,59,1211.0
12290.0,46,1035.0
12295.0,32,808.0
12300.0,35,583.0
12305.0,47,469.0
12310.0,31,450.0
12315.0,48,452.0
12320.0,38,525.0
12325.0,49,549.0
12330.0,32,443.0
12335.0,39,335.0
12340.0,42,379.0
12345.0,27,308.0
12350.0,50,320.0
12355.0,38,381.0
12360.0,46,390.0
12365.0,39,413.0
12370.0,46,409.0
12375.0,37,384.0
12380.0,36,369.0
12385.0,40,369.0
12390.0,37,383.0
12395.0,33,362.0
12400.0,29,293.0
12405.0,42,318.0
12410.0,29,368.0
12415.0,31,307.0
12420.0,34,305.0
12425.0,44,347.0
12430.0,29,336.0
12435.0,26,292.0
12440.0,34,296.0
12445.0,43,408.0
12450.0,33,464.0
12455.0,32,491.0
12460.0,35,544.0
12465.0,43,598.0
12470.0,37,591.0
12475.0,44,506.0
12480.0,40,505.0
12485.0,30,495.0
12490.0,52,590.0
12495.0,35,623.0
12500.0,32,473.0
12505.0,30,336.0
