step_time,total_stopped,total_wait_time
18855.0,27,328.0
18860.0,36,336.0
18865.0,33,362.0
18870.0,24,267.0
18875.0,26,244.0
18880.0,25,263.0
18885.0,32,314.0
18890.0,28,342.0
18895.0,25,253.0
18900.0,23,228.0
18905.0,32,258.0
18910.0,24,271.0
18915.0,31,241.0
18920.0,27,301.0
18925.0,23,274.0
18930.0,25,237.0
18935.0,18,195.0
18940.0,19,141.0
18945.0,18,191.0
18950.0,21,213.0
18955.0,23,207.0
18960.0,27,226.0
18965.0,32,279.0
18970.0,28,291.0
18975.0,43,372.0
18980.0,28,386.0
18985.0,20,283.0
18990.0,23,202.0
18995.0,22,238.0
19000.0,23,220.0
19005.0,26,202.0
19010.0,29,221.0
19015.0,35,282.0
19020.0,34,336.0
19025.0,28,327.0
19030.0,30,268.0
19035.0,22,253.0
19040.0,25,206.0
19045.0,21,218.0
19050.0,29,257.0
19055.0,23,248.0
19060.0,26,271.0
19065.0,25,232.0
19070.0,24,212.0
19075.0,35,280.0
19080.0,19,298.0
19085.0,39,281.0
19090.0,44,428.0
19095.0,31,423.0
19100.0,30,331.0
19105.0,25,306.0
19110.0,31,268.0
19115.0,40,366.0
19120.0,27,334.0
19125.0,38,308.0
19130.0,41,315.0
19135.0,29,310.0
19140.0,38,306.0
19145.0,29,277.0
19150.0,40,330.0
19155.0,44,404.0
19160.0,44,434.0
19165.0,43,462.0
19170.0,32,392.0
19175.0,35,357.0
19180.0,27,380.0
19185.0,26,303.0
19190.0,35,273.0
19195.0,15,251.0
19200.0,33,205.0
19205.0,39,314.0
19210.0,28,333.0
19215.0,29,282.0
19220.0,24,275.0
19225.0,24,198.0
19230.0,28,213.0
19235.0,32,278.0
19240.0,18,218.0
19245.0,39,236.0
19250.0,11,225.0
19255.0,22,168.0
19260.0,19,204.0
19265.0,26,198.0
19270.0,33,225.0
19275.0,26,226.0
19280.0,24,201.0
19285.0,23,221.0
19290.0,20,248.0
19295.0,22,218.0
19300.0,38,239.0
19305.0,20,251.0
19310.0,21,193.0
19315.0,26,231.0
19320.0,38,262.0
19325.0,31,348.0
19330.0,20,266.0
19335.0,20,175.0
19340.0,18,198.0
19345.0,28,219.0
19350.0,33,285.0
19355.0,23,310.0
19360.0,25,224.0
19365.0,22,174.0
19370.0,21,208.0
19375.0,24,198.0
19380.0,30,255.0
19385.0,29,309.0
19390.0,22,228.0
19395.0,27,191.0
19400.0,35,282.0
19405.0,22,278.0
19410.0,36,295.0
19415.0,14,234.0
19420.0,25,198.0
19425.0,25,247.0
19430.0,22,250.0
19435.0,31,335.0
19440.0,20,278.0
19445.0,26,183.0
19450.0,22,223.0
19455.0,36,240.0
19460.0,32,303.0
19465.0,23,272.0
19470.0,21,237.0
19475.0,23,209.0
19480.0,33,254.0
19485.0,30,305.0
19490.0,35,300.0
19495.0,38,334.0
19500.0,21,253.0
19505.0,27,230.0
19510.0,22,222.0
19515.0,17,165.0
19520.0,46,244.0
19525.0,28,304.0
19530.0,21,244.0
19535.0,19,191.0
19540.0,29,220.0
19545.0,23,229.0
19550.0,24,211.0
19555.0,28,240.0
19560.0,22,264.0
19565.0,24,231.0
19570.0,31,296.0
19575.0,20,264.0
19580.0,24,194.0
19585.0,20,188.0
19590.0,26,226.0
19595.0,26,281.0
19600.0,17,252.0
19605.0,24,194.0
19610.0,23,196.0
19615.0,26,210.0
19620.0,25,215.0
19625.0,21,207.0
19630.0,31,221.0
19635.0,40,259.0
19640.0,34,319.0
19645.0,24,311.0
19650.0,27,237.0
19655.0,19,254.0
19660.0,10,168.0
19665.0,27,145.0
19670.0,19,223.0
19675.0,26,199.0
19680.0,32,273.0
19685.0,16,202.0
19690.0,36,225.0
19695.0,18,242.0
19700.0,19,193.0
19705.0,18,175.0
19710.0,32,208.0
19715.0,28,310.0
19720.0,26,271.0
19725.0,31,276.0
19730.0,17,210.0
19735.0,27,217.0
19740.0,11,181.0
19745.0,18,131.0
19750.0,23,175.0
19755.0,27,223.0
19760.0,20,203.0
19765.0,25,227.0
19770.0,33,289.0
19775.0,27,291.0
19780.0,38,354.0
19785.0,15,284.0
19790.0,24,179.0
19795.0,31,258.0
19800.0,26,290.0
19805.0,30,284.0
19810.0,29,242.0
19815.0,28,270.0
19820.0,18,203.0
19825.0,20,188.0
19830.0,19,161.0
19835.0,28,190.0
19840.0,28,219.0
19845.0,33,256.0
19850.0,18,233.0
19855.0,35,237.0
19860.0,33,309.0
19865.0,38,330.0
19870.0,31,306.0
19875.0,29,270.0
19880.0,37,360.0
19885.0,29,361.0
19890.0,36,422.0
19895.0,22,344.0
19900.0,46,314.0
19905.0,19,287.0
19910.0,29,209.0
19915.0,32,302.0
19920.0,34,310.0
19925.0,46,392.0
19930.0,28,359.0
19935.0,34,330.0
19940.0,23,298.0
19945.0,22,235.0
19950.0,26,254.0
19955.0,31,252.0
19960.0,40,357.0
19965.0,26,354.0
19970.0,25,238.0
19975.0,36,281.0
19980.0,29,338.0
19985.0,24,230.0
19990.0,35,247.0
19995.0,22,269.0
20000.0,20,186.0
20005.0,34,251.0
